Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,106744,3,N,1,578,11-Jan-2017,22:08:07,32.0210,-75.3100,,401677388,-133,56,0,11-Jan-2017,22:05:29,,,415,,,,,,,26,5,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,578,11-Jan-2017,22:08:07,32.0210,-75.3100,,401677388,-133,56,0,11-Jan-2017,22:06:15,,,415,,,,,,,43,113,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,1,578,11-Jan-2017,22:08:07,32.0210,-75.3100,,401677388,-133,56,0,11-Jan-2017,22:08:32,,,415,,,,,,,81,80,90,11,232,135,242,55,37,216,113,154,212,248,233,6,1,130,15,206,32,0,0,,,,,,,,,
5171,106744,3,N,1,578,11-Jan-2017,22:08:07,32.0210,-75.3100,,401677388,-133,56,0,11-Jan-2017,22:10:03,,,415,,,,,,,32,118,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,578,11-Jan-2017,22:08:07,32.0210,-75.3100,,401677388,-133,56,2,11-Jan-2017,22:11:36,,,415,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,1,578,11-Jan-2017,22:08:07,32.0210,-75.3100,,401677388,-133,56,0,11-Jan-2017,22:12:24,,,415,,,,,,,73,81,88,11,232,135,242,39,37,216,174,152,86,184,243,8,1,93,80,35,34,129,5,,,,,,,,,
5171,106744,3,K, ,579,11-Jan-2017,22:27:09,,,,,-130,6,0,11-Jan-2017,22:27:09,,,350,,,,,,,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K, ,579,11-Jan-2017,22:27:09,,,,,-130,6,0,11-Jan-2017,22:32:59,,,350,,,,,,,71,208,90,11,232,135,242,55,37,217,248,89,20,249,37,8,1,106,15,206,32,144,64,,,,,,,,,
5171,106744,3,P,3,580,12-Jan-2017,19:47:44,31.9560,-75.3270,,401677389,-124,60,0,12-Jan-2017,19:46:11,,,338,,,,,,,40,208,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,3,580,12-Jan-2017,19:47:44,31.9560,-75.3270,,401677389,-124,60,0,12-Jan-2017,19:46:57,,,338,,,,,,,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,3,580,12-Jan-2017,19:47:44,31.9560,-75.3270,,401677389,-124,60,0,12-Jan-2017,19:48:32,,,338,,,,,,,69,48,90,11,232,135,242,55,38,78,241,152,22,249,167,8,1,53,15,206,0,0,0,,,,,,,,,
5171,106744,3,P,3,580,12-Jan-2017,19:47:44,31.9560,-75.3270,,401677389,-124,60,0,12-Jan-2017,19:49:18,,,338,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,3,580,12-Jan-2017,19:47:44,31.9560,-75.3270,,401677389,-124,60,1,12-Jan-2017,19:51:49,,,338,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,B,581,12-Jan-2017,21:56:29,31.9670,-75.3110,,401677393,-133,8,0,12-Jan-2017,21:54:00,,,298,,,,,,,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,B,581,12-Jan-2017,21:56:29,31.9670,-75.3110,,401677393,-133,8,0,12-Jan-2017,21:58:58,,,298,,,,,,,67,225,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,A,582,12-Jan-2017,22:06:27,31.9690,-75.3260,,401677394,-128,8,0,12-Jan-2017,22:04:31,,,233,,,,,,,71,176,90,11,232,135,226,55,38,88,49,87,20,250,231,6,1,72,15,205,240,0,0,,,,,,,,,
5171,106744,3,K,A,582,12-Jan-2017,22:06:27,31.9690,-75.3260,,401677394,-128,8,0,12-Jan-2017,22:06:08,,,233,,,,,,,44,117,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,A,582,12-Jan-2017,22:06:27,31.9690,-75.3260,,401677394,-128,8,0,12-Jan-2017,22:08:24,,,233,,,,,,,92,144,90,11,232,135,242,55,38,88,110,153,84,250,241,0,1,173,15,205,208,0,0,,,,,,,,,
5171,106744,3,R,B,583,12-Jan-2017,22:36:33,31.9800,-75.3500,,401677393,-133,8,0,12-Jan-2017,22:34:14,,,278,,,,,,,32,152,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,B,583,12-Jan-2017,22:36:33,31.9800,-75.3500,,401677393,-133,8,0,12-Jan-2017,22:38:52,,,278,,,,,,,79,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,0,584,13-Jan-2017,19:36:28,32.0830,-75.3370,,401677389,-126,60,0,13-Jan-2017,19:34:30,,,493,,,,,,,75,48,90,11,232,135,242,55,38,206,16,214,20,252,19,2,1,69,15,206,0,0,0,,,,,,,,,
5171,106744,3,P,0,584,13-Jan-2017,19:36:28,32.0830,-75.3370,,401677389,-126,60,0,13-Jan-2017,19:36:54,,,493,,,,,,,70,224,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,584,13-Jan-2017,19:36:28,32.0830,-75.3370,,401677389,-126,60,0,13-Jan-2017,19:37:41,,,493,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,0,584,13-Jan-2017,19:36:28,32.0830,-75.3370,,401677389,-126,60,0,13-Jan-2017,19:38:27,,,493,,,,,,,85,48,90,11,232,135,242,55,38,206,80,17,252,252,27,90,86,161,240,51,142,246,255,,,,,,,,,
5171,106744,23,P,0,584,13-Jan-2017,19:36:28,32.0830,-75.3370,,401677389,-126,60,0,13-Jan-2017,19:42:43,,,493,,,,,,,79,16,90,11,232,133,242,55,38,206,148,24,212,252,39,8,129,122,15,141,240,0,0,,,,,,,,,
5171,106744,3,P, ,585,13-Jan-2017,21:16:27,,,,,,,0,13-Jan-2017,21:16:27,,,,,,,,,,44,116,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,586,13-Jan-2017,21:40:18,32.0750,-75.3320,,401677395,-128,50,0,13-Jan-2017,21:36:55,,,407,,,,,,,36,141,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,586,13-Jan-2017,21:40:18,32.0750,-75.3320,,401677395,-128,50,0,13-Jan-2017,21:38:28,,,407,,,,,,,10,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,1,586,13-Jan-2017,21:40:18,32.0750,-75.3320,,401677395,-128,50,0,13-Jan-2017,21:39:35,,,407,,,,,,,91,16,90,11,232,128,16,181,154,163,232,170,181,13,5,59,203,239,129,142,109,139,25,,,,,,,,,
5171,106744,3,K,1,586,13-Jan-2017,21:40:18,32.0750,-75.3320,,401677395,-128,50,0,13-Jan-2017,21:42:11,,,407,,,,,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,586,13-Jan-2017,21:40:18,32.0750,-75.3320,,401677395,-128,50,0,13-Jan-2017,21:42:57,,,407,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,1,586,13-Jan-2017,21:40:18,32.0750,-75.3320,,401677395,-128,50,0,13-Jan-2017,21:43:42,,,407,,,,,,,69,178,90,91,174,233,173,126,192,141,151,28,26,181,24,108,186,46,102,49,32,6,152,,,,,,,,,
5171,106744,3,N, ,587,13-Jan-2017,21:42:11,,,,,-135,56,0,13-Jan-2017,21:42:11,,,91,,,,,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N, ,587,13-Jan-2017,21:42:11,,,,,-135,56,0,13-Jan-2017,21:42:57,,,91,,,,,,,8,204,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N, ,587,13-Jan-2017,21:42:11,,,,,-135,56,0,13-Jan-2017,21:43:42,,,91,,,,,,,80,148,94,171,72,27,48,85,153,56,216,248,208,37,231,109,151,180,54,223,166,82,64,,,,,,,,,
5171,106744,3,K,B,588,14-Jan-2017,22:51:40,32.1150,-75.3940,,401677395,-133,,0,14-Jan-2017,22:51:17,,,47,,,,,,,34,50,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,B,588,14-Jan-2017,22:51:40,32.1150,-75.3940,,401677395,-133,,0,14-Jan-2017,22:52:04,,,47,,,,,,,64,222,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,589,15-Jan-2017,11:39:59,32.4200,-75.4090,,401677393,-129,56,0,15-Jan-2017,11:36:23,,,433,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,589,15-Jan-2017,11:39:59,32.4200,-75.4090,,401677393,-129,56,0,15-Jan-2017,11:38:12,,,433,,,,,,,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,589,15-Jan-2017,11:39:59,32.4200,-75.4090,,401677393,-129,56,0,15-Jan-2017,11:38:58,,,433,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,1,589,15-Jan-2017,11:39:59,32.4200,-75.4090,,401677393,-129,56,0,15-Jan-2017,11:39:44,,,433,,,,,,,70,80,52,205,6,54,79,51,66,228,133,237,18,99,238,16,89,26,39,179,26,41,149,,,,,,,,,
5171,106744,3,N,1,589,15-Jan-2017,11:39:59,32.4200,-75.4090,,401677393,-129,56,0,15-Jan-2017,11:42:03,,,433,,,,,,,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,1,589,15-Jan-2017,11:39:59,32.4200,-75.4090,,401677393,-129,56,0,15-Jan-2017,11:43:36,,,433,,,,,,,65,48,90,67,16,135,242,55,39,174,162,36,24,254,147,12,1,88,15,208,32,0,0,,,,,,,,,
5171,106744,3,K,B,590,15-Jan-2017,22:31:40,32.4610,-75.3810,,401677393,-125,8,0,15-Jan-2017,22:30:15,,,171,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,B,590,15-Jan-2017,22:31:40,32.4610,-75.3810,,401677393,-125,8,0,15-Jan-2017,22:33:06,,,171,,,,,,,80,144,90,15,21,231,101,173,240,216,240,230,209,176,137,150,238,183,204,246,97,127,87,,,,,,,,,
5171,106744,23,K,B,591,16-Jan-2017,23:46:13,32.6110,-75.1490,,401677393,-131,,0,16-Jan-2017,23:44:34,,,198,,,,,,,75,80,90,11,217,153,153,178,109,178,73,32,74,89,183,139,77,98,81,53,39,43,8,,,,,,,,,
5171,106744,3,K,B,591,16-Jan-2017,23:46:13,32.6110,-75.1490,,401677393,-131,,0,16-Jan-2017,23:47:52,,,198,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R, ,592,16-Jan-2017,23:54:41,,,,,,,0,16-Jan-2017,23:54:41,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,A,B,593,17-Jan-2017,00:38:39,32.5750,-75.1730,,401677393,-132,,0,17-Jan-2017,00:37:53,,,93,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,A,B,593,17-Jan-2017,00:38:39,32.5750,-75.1730,,401677393,-132,,0,17-Jan-2017,00:39:26,,,93,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,B,594,17-Jan-2017,09:04:50,32.8050,-75.0380,,401677393,-134,,0,17-Jan-2017,09:04:03,,,95,,,,,,,65,208,90,11,232,135,242,55,40,164,40,215,17,0,95,4,1,95,15,205,96,0,0,,,,,,,,,
5171,106744,3,P,B,594,17-Jan-2017,09:04:50,32.8050,-75.0380,,401677393,-134,,0,17-Jan-2017,09:05:38,,,95,,,,,,,47,49,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,A, ,595,17-Jan-2017,14:30:08,,,,,-125,,0,17-Jan-2017,14:30:08,,,624,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,A, ,595,17-Jan-2017,14:30:08,,,,,-125,,0,17-Jan-2017,14:40:32,,,624,,,,,,,95,80,90,47,3,80,153,179,120,195,231,105,211,227,236,104,18,8,97,198,54,103,131,,,,,,,,,
5171,106744,3,P,0,596,17-Jan-2017,18:51:52,32.8700,-74.9720,,401677389,-130,56,0,17-Jan-2017,18:48:38,,,388,,,,,,,32,13,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,0,596,17-Jan-2017,18:51:52,32.8700,-74.9720,,401677389,-130,56,0,17-Jan-2017,18:51:50,,,388,,,,,,,94,112,90,11,232,135,242,55,40,203,37,152,213,2,33,8,1,94,15,205,48,0,0,,,,,,,,,
5171,106744,3,P,0,596,17-Jan-2017,18:51:52,32.8700,-74.9720,,401677389,-130,56,0,17-Jan-2017,18:53:50,,,388,,,,,,,43,28,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,596,17-Jan-2017,18:51:52,32.8700,-74.9720,,401677389,-130,56,0,17-Jan-2017,18:55:06,,,388,,,,,,,66,212,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,2,597,17-Jan-2017,20:30:50,32.8960,-74.9520,,401677386,-127,68,0,17-Jan-2017,20:28:23,,,386,,,,,,,36,118,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,2,597,17-Jan-2017,20:30:50,32.8960,-74.9520,,401677386,-127,68,1,17-Jan-2017,20:31:44,,,386,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,2,597,17-Jan-2017,20:30:50,32.8960,-74.9520,,401677386,-127,68,0,17-Jan-2017,20:34:03,,,386,,,,,,,45,123,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,2,597,17-Jan-2017,20:30:50,32.8960,-74.9520,,401677386,-127,68,0,17-Jan-2017,20:34:49,,,386,,,,,,,73,211,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,A,598,17-Jan-2017,21:39:13,32.8700,-75.0470,,401677408,-133,6,0,17-Jan-2017,21:37:00,,,266,,,,,,,39,168,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,A,598,17-Jan-2017,21:39:13,32.8700,-75.0470,,401677408,-133,6,0,17-Jan-2017,21:38:33,,,266,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,A,598,17-Jan-2017,21:39:13,32.8700,-75.0470,,401677408,-133,6,0,17-Jan-2017,21:41:26,,,266,,,,,,,39,140,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,1,599,18-Jan-2017,18:42:45,33.2390,-74.9470,,401677384,-130,50,0,18-Jan-2017,18:40:27,,,276,,,,,,,69,16,90,11,232,135,225,238,47,30,224,36,51,63,167,10,1,114,16,209,48,0,1,,,,,,,,,
5171,106744,3,P,1,599,18-Jan-2017,18:42:45,33.2390,-74.9470,,401677384,-130,50,0,18-Jan-2017,18:41:59,,,276,,,,,,,45,213,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,1,599,18-Jan-2017,18:42:45,33.2390,-74.9470,,401677384,-130,50,0,18-Jan-2017,18:42:45,,,276,,,,,,,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,1,599,18-Jan-2017,18:42:45,33.2390,-74.9470,,401677384,-130,50,0,18-Jan-2017,18:44:16,,,276,,,,,,,80,48,90,11,232,135,242,34,107,186,116,107,150,56,76,245,155,89,212,8,187,235,174,,,,,,,,,
5171,106744,3,P,1,599,18-Jan-2017,18:42:45,33.2390,-74.9470,,401677384,-130,50,1,18-Jan-2017,18:45:03,,,276,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,R,1,600,18-Jan-2017,22:51:17,33.1970,-74.8060,,401677384,-129,56,0,18-Jan-2017,22:47:45,,,425,,,,,,,91,16,90,11,232,135,242,55,41,90,228,25,23,4,201,8,1,66,16,208,192,0,0,,,,,,,,,
5171,106744,3,R,1,600,18-Jan-2017,22:51:17,33.1970,-74.8060,,401677384,-129,56,0,18-Jan-2017,22:48:32,,,425,,,,,,,154,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,600,18-Jan-2017,22:51:17,33.1970,-74.8060,,401677384,-129,56,0,18-Jan-2017,22:49:22,,,425,,,,,,,33,102,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,600,18-Jan-2017,22:51:17,33.1970,-74.8060,,401677384,-129,56,0,18-Jan-2017,22:50:26,,,425,,,,,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,600,18-Jan-2017,22:51:17,33.1970,-74.8060,,401677384,-129,56,0,18-Jan-2017,22:53:08,,,425,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,600,18-Jan-2017,22:51:17,33.1970,-74.8060,,401677384,-129,56,0,18-Jan-2017,22:54:50,,,425,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,0,601,18-Jan-2017,22:53:01,33.1960,-74.7530,,401677392,-127,56,0,18-Jan-2017,22:50:26,,,310,,,,,,,71,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,0,601,18-Jan-2017,22:53:01,33.1960,-74.7530,,401677392,-127,56,0,18-Jan-2017,22:53:08,,,310,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,0,601,18-Jan-2017,22:53:01,33.1960,-74.7530,,401677392,-127,56,0,18-Jan-2017,22:54:50,,,310,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,0,601,18-Jan-2017,22:53:01,33.1960,-74.7530,,401677392,-127,56,0,18-Jan-2017,22:55:36,,,310,,,,,,,40,107,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N, ,602,19-Jan-2017,10:55:22,,,,,,,0,19-Jan-2017,10:55:22,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,B,603,19-Jan-2017,11:46:03,33.1750,-74.5000,,401677384,-132,,0,19-Jan-2017,11:44:16,,,214,,,,,,,35,157,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,R,B,603,19-Jan-2017,11:46:03,33.1750,-74.5000,,401677384,-132,,0,19-Jan-2017,11:47:50,,,214,,,,,,,64,112,95,104,128,0,0,0,0,0,0,0,4,0,9,127,128,124,146,219,33,126,35,,,,,,,,,
5171,106744,23,N, ,604,19-Jan-2017,12:28:47,,,,,-128,60,0,19-Jan-2017,12:28:47,,,344,,,,,,,83,208,90,11,233,155,62,30,60,30,30,30,30,48,112,244,59,7,135,112,248,50,46,,,,,,,,,
5171,106744,3,N, ,604,19-Jan-2017,12:28:47,,,,,-128,60,0,19-Jan-2017,12:32:04,,,344,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N, ,604,19-Jan-2017,12:28:47,,,,,-128,60,0,19-Jan-2017,12:34:31,,,344,,,,,,,40,197,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,A,605,19-Jan-2017,18:28:23,33.1710,-74.3900,,401677381,-132,8,0,19-Jan-2017,18:25:53,,,301,,,,,,,76,240,90,11,232,135,242,55,41,201,134,23,147,5,205,6,1,124,15,206,144,0,0,,,,,,,,,
5171,106744,3,P,A,605,19-Jan-2017,18:28:23,33.1710,-74.3900,,401677381,-132,8,0,19-Jan-2017,18:26:41,,,301,,,,,,,26,25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,A,605,19-Jan-2017,18:28:23,33.1710,-74.3900,,401677381,-132,8,0,19-Jan-2017,18:30:54,,,301,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,2,606,19-Jan-2017,20:07:41,33.1790,-74.3460,,401677380,-130,68,0,19-Jan-2017,20:05:23,,,472,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,2,606,19-Jan-2017,20:07:41,33.1790,-74.3460,,401677380,-130,68,0,19-Jan-2017,20:07:20,,,472,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,2,606,19-Jan-2017,20:07:41,33.1790,-74.3460,,401677380,-130,68,0,19-Jan-2017,20:09:14,,,472,,,,,,,38,61,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,2,606,19-Jan-2017,20:07:41,33.1790,-74.3460,,401677380,-130,68,0,19-Jan-2017,20:10:00,,,472,,,,,,,204,179,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,2,606,19-Jan-2017,20:07:41,33.1790,-74.3460,,401677380,-130,68,0,19-Jan-2017,20:11:34,,,472,,,,,,,76,16,90,11,232,135,242,55,41,208,161,87,149,6,129,8,1,107,15,206,32,0,0,,,,,,,,,
5171,106744,3,P,2,606,19-Jan-2017,20:07:41,33.1790,-74.3460,,401677380,-130,68,0,19-Jan-2017,20:13:15,,,472,,,,,,,38,66,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P, ,607,20-Jan-2017,18:17:30,,,,,,,0,20-Jan-2017,18:17:30,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P, ,608,20-Jan-2017,19:52:03,,,,,-131,60,0,20-Jan-2017,19:52:03,,,615,,,,,,,14,36,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P, ,608,20-Jan-2017,19:52:03,,,,,-131,60,0,20-Jan-2017,19:55:41,,,615,,,,,,,45,55,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P, ,608,20-Jan-2017,19:52:03,,,,,-131,60,0,20-Jan-2017,20:02:18,,,615,,,,,,,74,220,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R, ,609,20-Jan-2017,21:51:03,,,,,,,0,20-Jan-2017,21:51:03,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,B,610,20-Jan-2017,22:01:41,33.1200,-73.9490,,401677384,-133,8,0,20-Jan-2017,22:00:33,,,138,,,,,,,75,104,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,B,610,20-Jan-2017,22:01:41,33.1200,-73.9490,,401677384,-133,8,0,20-Jan-2017,22:02:51,,,138,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,A,611,20-Jan-2017,22:05:41,33.1380,-73.9220,,401677380,-128,8,0,20-Jan-2017,22:02:51,,,341,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,A,611,20-Jan-2017,22:05:41,33.1380,-73.9220,,401677380,-128,8,0,20-Jan-2017,22:07:27,,,341,,,,,,,10,143,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,A,611,20-Jan-2017,22:05:41,33.1380,-73.9220,,401677380,-128,8,0,20-Jan-2017,22:08:32,,,341,,,,,,,86,16,90,11,232,135,242,55,42,88,112,153,25,9,121,8,1,117,15,202,119,15,120,,,,,,,,,
5171,106744,23,P, ,612,21-Jan-2017,19:45:21,,,,,,,0,21-Jan-2017,19:45:21,,,,,,,,,,85,112,90,11,232,135,242,55,42,206,188,148,151,10,35,10,1,69,15,9,107,40,200,,,,,,,,,
5171,106744,3,K,B,613,21-Jan-2017,21:41:07,33.2210,-73.5130,,401677384,-133,,0,21-Jan-2017,21:38:40,,,295,,,,,,,47,109,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,B,613,21-Jan-2017,21:41:07,33.2210,-73.5130,,401677384,-133,,0,21-Jan-2017,21:43:35,,,295,,,,,,,26,21,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,B,614,22-Jan-2017,06:29:00,33.2420,-73.2840,,401677384,-137,,0,22-Jan-2017,06:27:39,,,164,,,,,,,85,208,90,11,232,135,242,55,43,25,162,24,147,11,69,8,1,77,16,206,80,0,0,,,,,,,,,
5171,106744,3,P,B,614,22-Jan-2017,06:29:00,33.2420,-73.2840,,401677384,-137,,0,22-Jan-2017,06:30:23,,,164,,,,,,,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,615,22-Jan-2017,19:34:47,33.4100,-73.1730,,401677388,-130,50,0,22-Jan-2017,19:31:02,,,451,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,615,22-Jan-2017,19:34:47,33.4100,-73.1730,,401677388,-130,50,0,22-Jan-2017,19:34:43,,,451,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,0,615,22-Jan-2017,19:34:47,33.4100,-73.1730,,401677388,-130,50,0,22-Jan-2017,19:36:34,,,451,,,,,,,90,90,217,90,197,43,164,201,177,54,181,86,162,171,170,106,181,178,77,52,234,141,151,,,,,,,,,
5171,106744,3,P,0,615,22-Jan-2017,19:34:47,33.4100,-73.1730,,401677388,-130,50,0,22-Jan-2017,19:38:33,,,451,,,,,,,44,28,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K, ,616,22-Jan-2017,21:13:27,,,,,,,0,22-Jan-2017,21:13:27,,,,,,,,,,42,93,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N, ,617,22-Jan-2017,21:38:04,,,,,,,0,22-Jan-2017,21:38:04,,,,,,,,,,73,144,90,11,233,215,42,10,218,42,134,22,182,204,188,62,1,58,80,50,159,192,103,,,,,,,,,
5171,106744,3,R, ,618,22-Jan-2017,22:26:10,,,,,,,0,22-Jan-2017,22:26:10,,,,,,,,,,76,226,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,A, ,619,23-Jan-2017,01:48:17,,,,,,,0,23-Jan-2017,01:48:17,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R, ,620,23-Jan-2017,21:54:45,,,,,-137,,0,23-Jan-2017,21:54:45,,,337,,,,,,,45,248,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
