DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
132346,132346,SPOT,DS,2,0,0,270,270,00:50:07 13-May-2014,R,B,9.9030,-84.1330,,,,,401677424,
132346,132346,SPOT,DS,1,0,0,,,01:46:22 13-May-2014,A,B,9.9370,-84.1300,,,,,401677453,
132346,132346,SPOT,DS,3,1,0,,,02:34:22 13-May-2014,L,A,9.9640,-84.0810,,,,,401677450,
132346,132346,SPOT,DS,3,0,0,90,90,02:40:22 13-May-2014,B,A,9.9630,-84.0800,,,,,401677451,
132346,132346,SPOT,DS,6,1,0,,,03:26:52 13-May-2014,A,3,9.9610,-84.0980,,,,,401677450,
132346,132346,SPOT,DS,2,0,0,90,90,04:11:07 13-May-2014,L,B,9.9620,-84.1020,,,,,401677448,
132346,132346,SPOT,DS,4,1,0,,,00:17:30 14-May-2014,R,3,9.9620,-84.0960,,,,,401677446,
132346,132346,SPOT,DS,4,1,0,,,02:21:37 14-May-2014,L,3,9.9640,-84.0800,,,,,401677445,
132346,132346,SPOT,DS,1,0,0,,,02:20:52 14-May-2014,B,B,9.9590,-84.0940,,,,,401677442,
132346,132346,SPOT,DS,5,1,0,,,03:05:52 14-May-2014,A,2,9.9480,-84.1420,,,,,401677445,
132346,132346,SPOT,DS,1,0,0,,,03:58:22 14-May-2014,L,B,9.9480,-84.1620,,,,,401677444,
132346,132346,SPOT,DS,1,0,0,,,04:44:52 14-May-2014,A,B,9.9490,-84.1790,,,,,401677449,
132346,132346,SPOT,DS,2,0,0,90,90,02:08:08 15-May-2014,L,B,9.9620,-84.1320,,,,,401677436,
132346,132346,SPOT,DS,8,3,0,,,02:46:23 15-May-2014,A,3,9.9640,-84.0710,,,,,401677450,
132346,132346,SPOT,DS,3,0,0,180,90,03:50:53 15-May-2014,L,A,9.9580,-84.0970,,,,,401677450,
132346,132346,SPOT,DS,2,0,1,90,90,04:21:38 15-May-2014,A,B,9.9640,-84.0920,,,,,401677450,
132346,132346,SPOT,DS,2,0,0,180,180,00:55:23 16-May-2014,R,B,9.9640,-84.0870,,,,,401677452,
132346,132346,SPOT,DS,1,0,0,,,01:55:23 16-May-2014,L,B,9.9530,-84.1080,,,,,401677447,
132346,132346,SPOT,DS,3,0,0,90,90,02:23:53 16-May-2014,A,A,9.9630,-84.0810,,,,,401677451,
132346,132346,SPOT,DS,4,0,0,120,90,03:38:08 16-May-2014,L,3,9.9590,-84.0960,,,,,401677448,
132346,132346,SPOT,DS,1,0,0,,,04:02:53 16-May-2014,A,B,9.9590,-84.1000,,,,,401677448,
132346,132346,SPOT,DS,3,0,0,225,180,00:26:24 17-May-2014,R,A,9.9560,-84.0980,,,,,401677443,
132346,132346,SPOT,DS,1,0,0,,,01:43:24 17-May-2014,L,B,9.9560,-84.1080,,,,,401677443,
132346,132346,SPOT,DS,2,0,0,90,90,02:05:09 17-May-2014,A,B,9.9610,-84.1060,,,,,401677443,
132346,132346,SPOT,DS,5,0,1,90,90,02:56:09 17-May-2014,B,2,9.9710,-84.0410,,,,,401677449,
132346,132346,SPOT,DS,5,0,0,90,90,03:19:24 17-May-2014,L,3,9.9580,-84.1020,,,,,401677448,
132346,132346,SPOT,DS,5,1,0,,,03:44:09 17-May-2014,A,2,9.9610,-84.0930,,,,,401677447,
132346,132346,SPOT,DS,7,1,0,,,03:05:55 18-May-2014,L,2,9.9530,-84.1230,,,,,401677447,
132346,132346,SPOT,DS,4,0,0,90,90,03:22:25 18-May-2014,A,3,9.9590,-84.1000,,,,,401677447,
132346,132346,SPOT,DS,3,0,0,90,90,01:01:25 19-May-2014,R,A,9.9730,-84.0830,,,,,401677447,
132346,132346,SPOT,DS,8,1,0,,,02:53:10 19-May-2014,L,1,9.9790,-84.0070,,,,,401677444,
132346,132346,SPOT,DS,7,1,0,,,03:02:10 19-May-2014,A,0,9.9550,-84.1090,,,,,401677445,
132346,132346,SPOT,DS,3,0,0,135,90,00:28:26 20-May-2014,R,A,9.9620,-84.0930,,,,,401677441,
132346,132346,SPOT,DS,5,1,0,,,02:41:11 20-May-2014,A,3,9.9640,-84.0720,,,,,401677447,
132346,132346,SPOT,DS,7,1,0,,,02:40:26 20-May-2014,L,3,9.9650,-84.0700,,,,,401677447,
132346,132346,SPOT,DS,2,0,0,90,90,04:23:11 20-May-2014,A,B,9.9750,-84.0580,,,,,401677440,
132346,132346,SPOT,DS,3,0,0,225,180,02:20:26 21-May-2014,A,A,9.9650,-84.0800,,,,,401677443,
132346,132346,SPOT,DS,4,1,1,,,02:29:56 21-May-2014,L,3,9.9630,-84.0790,,,,,401677443,
132346,132346,SPOT,DS,1,0,0,,,03:14:56 21-May-2014,B,B,9.9630,-84.0730,,,,,401677438,
132346,132346,SPOT,DS,2,0,0,90,90,04:00:41 21-May-2014,A,B,9.9710,-84.0830,,,,,401677439,
132346,132346,SPOT,DS,1,0,0,,,01:05:57 22-May-2014,R,B,9.9810,-84.0710,,,,,401677458,
132346,132346,SPOT,DS,3,0,0,90,90,02:00:42 22-May-2014,A,A,9.9600,-84.0830,,,,,401677448,
132346,132346,SPOT,DS,5,1,0,,,02:20:12 22-May-2014,L,3,9.9610,-84.0820,,,,,401677449,
132346,132346,SPOT,DS,4,0,0,90,90,02:51:42 22-May-2014,B,2,9.9670,-84.0560,,,,,401677449,
132346,132346,SPOT,DS,5,2,0,,,03:40:27 22-May-2014,A,3,9.9600,-84.0940,,,,,401677450,
132346,132346,SPOT,DS,2,0,0,180,180,04:02:57 22-May-2014,L,B,9.9590,-84.0930,,,,,401677449,
132346,132346,SPOT,DS,5,1,0,,,00:35:58 23-May-2014,R,2,9.9590,-84.0940,,,,,401677440,
132346,132346,SPOT,DS,3,0,0,90,90,02:08:58 23-May-2014,L,A,9.9620,-84.0840,,,,,401677442,
132346,132346,SPOT,DS,1,0,1,,,02:34:28 23-May-2014,B,B,9.9620,-84.0830,,,,,401677441,
132346,132346,SPOT,DS,5,1,0,,,03:20:13 23-May-2014,A,3,9.9570,-84.1040,,,,,401677442,
132346,132346,SPOT,DS,1,0,0,,,03:47:58 23-May-2014,L,B,9.9570,-84.1040,,,,,401677443,
132346,132346,SPOT,DS,2,0,0,90,90,00:07:28 24-May-2014,R,B,9.9510,-84.2530,,,,,401677452,
132346,132346,SPOT,DS,7,2,0,,,02:56:13 24-May-2014,A,0,9.9900,-83.9580,,,,,401677441,
132346,132346,SPOT,DS,5,0,0,90,90,03:40:28 24-May-2014,L,1,9.9610,-84.0950,,,,,401677439,
132346,132346,SPOT,DS,1,0,0,,,04:35:58 24-May-2014,A,B,9.9610,-84.0190,,,,,401677450,
132346,132346,SPOT,DS,2,0,0,90,90,01:14:14 25-May-2014,R,B,9.9310,-84.0900,,,,,401677429,
132346,132346,SPOT,DS,8,1,0,,,02:35:14 25-May-2014,A,3,9.9640,-84.0750,,,,,401677444,
132346,132346,SPOT,DS,5,0,0,90,90,03:20:59 25-May-2014,L,3,9.9570,-84.1020,,,,,401677445,
132346,132346,SPOT,DS,2,0,0,90,90,04:17:14 25-May-2014,A,B,9.9650,-84.0910,,,,,401677443,
132346,132346,SPOT,DS,3,0,0,135,90,00:40:59 26-May-2014,R,A,9.9630,-84.0900,,,,,401677442,
132346,132346,SPOT,DS,4,0,0,90,90,02:14:59 26-May-2014,A,3,9.9650,-84.0850,,,,,401677439,
132346,132346,SPOT,DS,5,2,0,,,03:06:44 26-May-2014,L,2,9.9530,-84.1190,,,,,401677442,
132346,132346,SPOT,DS,1,0,0,,,03:10:30 26-May-2014,B,,,,,,,,,
132346,132346,SPOT,DS,2,0,0,360,360,03:58:29 26-May-2014,A,B,9.9570,-84.0930,,,,,401677442,
132346,132346,SPOT,DS,5,0,0,90,90,00:10:30 27-May-2014,R,3,9.9620,-84.0980,,,,,401677440,
132346,132346,SPOT,DS,1,0,0,,,02:52:30 27-May-2014,B,,,,,,,,,
132346,132346,SPOT,DS,5,1,0,,,02:55:30 27-May-2014,L,0,9.9870,-83.9680,,,,,401677443,
132346,132346,SPOT,DS,4,1,1,,,03:33:00 27-May-2014,A,1,9.9580,-84.0950,,,,,401677443,
132346,132346,SPOT,DS,1,0,0,,,02:30:01 28-May-2014,B,B,9.4500,-85.1590,,,,,401677415,
132346,132346,SPOT,DS,7,1,0,,,02:40:31 28-May-2014,L,0,9.9610,-84.1270,,,,,401677435,
132346,132346,SPOT,DS,5,0,0,90,90,03:12:46 28-May-2014,A,3,9.9560,-84.1060,,,,,401677438,
132346,132346,SPOT,DS,3,0,0,180,180,00:48:01 29-May-2014,R,A,9.9520,-84.0930,,,,,401677441,
132346,132346,SPOT,DS,5,1,0,,,02:32:16 29-May-2014,L,3,9.9630,-84.0780,,,,,401677447,
132346,132346,SPOT,DS,7,1,0,,,02:53:16 29-May-2014,A,2,9.9730,-84.0360,,,,,401677448,
132346,132346,SPOT,DS,1,0,0,,,04:15:01 29-May-2014,L,B,9.9560,-84.0930,,,,,401677448,
132346,132346,SPOT,DS,4,1,0,,,00:15:47 30-May-2014,R,3,9.9630,-84.0960,,,,,401677441,
132346,132346,SPOT,DS,2,0,0,90,90,02:23:17 30-May-2014,L,B,9.9650,-84.0930,,,,,401677435,
132346,132346,SPOT,DS,5,0,0,90,90,02:32:17 30-May-2014,A,3,9.9640,-84.0760,,,,,401677440,
132346,132346,SPOT,DS,2,0,0,180,180,04:04:32 30-May-2014,L,B,9.9630,-84.0940,,,,,401677439,
132346,132346,SPOT,DS,2,1,0,,,04:14:17 30-May-2014,A,B,9.9640,-84.0890,,,,,401677440,
132346,132346,SPOT,DS,3,0,1,135,90,02:13:02 31-May-2014,A,A,9.9640,-84.0810,,,,,401677444,
132346,132346,SPOT,DS,2,1,0,,,02:11:17 31-May-2014,L,B,9.9680,-84.0890,,,,,401677440,
132346,132346,SPOT,DS,2,0,0,180,180,03:09:02 31-May-2014,B,B,9.9600,-84.0850,,,,,401677441,
132346,132346,SPOT,DS,5,0,0,112,90,03:52:32 31-May-2014,L,3,9.9600,-84.0950,,,,,401677444,
132346,132346,SPOT,DS,1,0,0,,,03:52:32 31-May-2014,A,B,9.9610,-84.0930,,,,,401677443,
132346,132346,SPOT,DS,2,0,0,270,270,00:51:03 01-Jun-2014,R,B,9.9400,-84.1000,,,,,401677432,
132346,132346,SPOT,DS,2,0,0,360,360,02:43:33 01-Jun-2014,B,B,9.9820,-84.0750,,,,,401677436,
132346,132346,SPOT,DS,3,0,0,180,90,03:35:18 01-Jun-2014,A,A,9.9590,-84.0990,,,,,401677440,
132346,132346,SPOT,DS,3,0,0,135,90,03:36:48 01-Jun-2014,L,A,9.9580,-84.0990,,,,,401677440,
132346,132346,SPOT,DS,3,1,0,,,00:21:04 02-Jun-2014,R,A,9.9630,-84.0970,,,,,401677432,
132346,132346,SPOT,DS,1,0,0,,,02:27:04 02-Jun-2014,B,B,9.9540,-84.1080,,,,,401677428,
132346,132346,SPOT,DS,3,0,0,90,90,03:13:34 02-Jun-2014,A,A,9.9570,-84.1040,,,,,401677433,
132346,132346,SPOT,DS,4,2,0,,,03:27:04 02-Jun-2014,L,3,9.9570,-84.1020,,,,,401677435,
132346,132346,SPOT,DS,7,0,0,90,90,02:48:49 03-Jun-2014,A,3,9.9680,-84.0550,,,,,401677436,
132346,132346,SPOT,DS,5,1,0,,,03:08:19 03-Jun-2014,L,1,9.9550,-84.1110,,,,,401677436,
132346,132346,SPOT,DS,2,0,0,90,90,04:30:04 03-Jun-2014,A,B,9.9600,-84.1020,,,,,401677435,
132346,132346,SPOT,DS,3,0,0,90,90,01:00:05 04-Jun-2014,R,A,9.9530,-84.0910,,,,,401677429,
132346,132346,SPOT,DS,5,0,0,90,90,02:29:20 04-Jun-2014,A,3,9.9620,-84.0790,,,,,401677435,
132346,132346,SPOT,DS,7,4,0,,,02:56:20 04-Jun-2014,L,0,9.9800,-84.0020,,,,,401677435,
132346,132346,SPOT,DS,2,0,0,180,180,03:25:35 04-Jun-2014,B,B,9.9920,-84.0410,,,,,401677413,
132346,132346,SPOT,DS,4,0,0,90,90,00:27:50 05-Jun-2014,R,3,9.9630,-84.0960,,,,,401677434,
132346,132346,SPOT,DS,2,0,0,90,90,02:11:21 05-Jun-2014,A,B,9.9600,-84.0900,,,,,401677421,
132346,132346,SPOT,DS,5,0,0,135,90,02:43:36 05-Jun-2014,L,2,9.9660,-84.0620,,,,,401677420,
132346,132346,SPOT,DS,2,0,0,180,180,03:01:36 05-Jun-2014,B,B,9.9400,-84.0870,,,,,401677434,
132346,132346,SPOT,DS,3,0,0,180,180,03:46:36 05-Jun-2014,A,A,9.9570,-84.0970,,,,,401677420,
132346,132346,SPOT,DS,1,0,0,,,04:27:06 05-Jun-2014,L,B,9.9620,-84.0990,,,,,401677418,
132346,132346,SPOT,DS,1,0,0,,,02:34:36 06-Jun-2014,L,B,9.9890,-84.0950,,,,,401677422,
132346,132346,SPOT,DS,1,0,1,,,02:43:36 06-Jun-2014,B,B,9.9890,-84.0820,,,,,401677418,
132346,132346,SPOT,DS,4,0,0,90,90,03:27:06 06-Jun-2014,A,3,9.9570,-84.0960,,,,,401677454,
132346,132346,SPOT,DS,1,0,0,,,01:07:37 07-Jun-2014,R,B,9.9400,-84.3150,,,,,401677415,
132346,132346,SPOT,DS,1,0,0,,,02:24:07 07-Jun-2014,B,B,9.9150,-84.1840,,,,,401677384,
132346,132346,SPOT,DS,4,0,0,120,90,03:06:07 07-Jun-2014,A,0,9.9570,-84.0940,,,,,401677423,
132346,132346,SPOT,DS,2,0,0,90,90,00:32:22 08-Jun-2014,R,B,9.9680,-84.0840,,,,,401677419,
132346,132346,SPOT,DS,2,0,0,180,180,02:46:37 08-Jun-2014,A,B,9.9820,-83.9970,,,,,401677417,
132346,132346,SPOT,DS,3,0,0,90,90,02:25:38 09-Jun-2014,A,A,9.9620,-84.0790,,,,,401677423,
132346,132346,SPOT,DS,2,0,0,180,180,03:46:39 10-Jun-2014,A,B,9.9560,-84.0950,,,,,401677423,
132346,132346,SPOT,DS,1,0,0,,,00:42:09 11-Jun-2014,R,B,9.9710,-84.1030,,,,,401677418,
132346,132346,SPOT,DS,1,0,0,,,02:36:09 11-Jun-2014,B,B,9.9700,-84.0370,,,,,401677408,
132346,132346,SPOT,DS,1,0,0,,,03:25:39 11-Jun-2014,A,B,9.9690,-84.0410,,,,,401677408,
132346,132346,SPOT,DS,2,0,0,90,90,00:06:55 12-Jun-2014,R,B,9.9630,-84.0980,,,,,401677417,
132346,132346,SPOT,DS,2,0,0,90,90,03:05:25 12-Jun-2014,A,B,9.9490,-84.1410,,,,,401677409,
132346,132346,SPOT,DS,2,0,0,270,270,02:45:10 13-Jun-2014,A,B,9.9230,-84.1030,,,,,401677404,
132346,132346,SPOT,DS,1,0,0,,,01:22:43 16-Jun-2014,K,,,,,,,,,
132346,132346,SPOT,DS,1,0,1,,,04:57:13 17-Jun-2014,A,,,,,,,,,
132346,132346,SPOT,DS,2,0,0,90,90,00:36:58 18-Jun-2014,K,B,36.9750,-127.0360,,,,,401677423,
132346,132346,SPOT,DS,1,0,0,,,00:10:44 19-Jun-2014,K,B,40.6210,-111.5680,,,,,401677417,
132346,132346,SPOT,DS,1,0,0,,,00:15:14 19-Jun-2014,N,B,40.6290,-111.5360,,,,,401677431,
132346,132346,SPOT,DS,1,0,0,,,00:37:46 22-Jun-2014,K,,,,,,,,,
132346,132346,SPOT,DS,1,0,1,,,03:03:16 22-Jun-2014,R,,,,,,,,,
132346,132346,SPOT,DI,,,,,,00:02:41 01-Jan-2014,,B,12.1630,-73.0180,12.1630,-73.0180,,45,401677454,-133
132346,132346,SPOT,DI,,,,,,02:10:20 01-Jan-2014,,B,12.1810,-73.0240,12.1810,-73.0240,8,,401677454,-129
132346,132346,SPOT,DI,,,,,,07:30:35 01-Jan-2014,,0,12.1970,-73.1130,12.1970,-73.1130,58,274,401677459,-134
132346,132346,SPOT,DI,,,,,,09:09:31 01-Jan-2014,,B,12.2100,-73.1110,12.2100,-73.1110,8,,401677456,-131
132346,132346,SPOT,DI,,,,,,00:50:04 02-Jan-2014,,B,12.1940,-73.1090,12.1940,-73.1090,,,401677452,-138
132346,132346,SPOT,DI,,,,,,01:54:16 02-Jan-2014,,A,12.2060,-73.0380,12.2060,-73.0380,8,105,401677453,-121
132346,132346,SPOT,DI,,,,,,07:08:08 02-Jan-2014,,3,12.2790,-73.0190,12.2790,-73.0190,58,227,401677461,-122
132346,132346,SPOT,DI,,,,,,09:03:55 02-Jan-2014,,0,12.3460,-73.0410,12.3460,-73.0410,48,618,401677463,-127
132346,132346,SPOT,DI,,,,,,09:32:33 02-Jan-2014,,A,12.3890,-73.0510,12.3890,-73.0510,,787,401677464,-131
132346,132346,SPOT,DI,,,,,,10:31:10 02-Jan-2014,,3,12.3710,-73.0620,12.3710,-73.0620,58,406,401677461,-128
132346,132346,SPOT,DI,,,,,,00:38:20 03-Jan-2014,,B,12.3090,-73.0280,12.3090,-73.0280,,,401677426,-138
132346,132346,SPOT,DI,,,,,,02:22:19 03-Jan-2014,,B,12.1930,-73.0640,12.1930,-73.0640,7,162,401677452,-125
132346,132346,SPOT,DI,,,,,,02:29:16 03-Jan-2014,,B,12.1950,-73.0440,12.1950,-73.0440,,324,401677458,-133
132346,132346,SPOT,DI,,,,,,03:15:47 03-Jan-2014,,1,12.1730,-73.0930,12.1730,-73.0930,58,378,401677453,-126
132346,132346,SPOT,DI,,,,,,05:13:34 03-Jan-2014,,1,12.1490,-73.0940,12.1490,-73.0940,58,429,401677458,-135
132346,132346,SPOT,DI,,,,,,01:16:32 04-Jan-2014,,0,12.2690,-73.0390,12.2690,-73.0390,40,280,401677458,-124
132346,132346,SPOT,DI,,,,,,02:55:18 04-Jan-2014,,A,12.3320,-73.0290,12.3320,-73.0290,8,215,401677454,-119
132346,132346,SPOT,DI,,,,,,06:43:12 04-Jan-2014,,0,12.4240,-73.0680,12.4240,-73.0680,58,515,401677465,-124
132346,132346,SPOT,DI,,,,,,08:49:39 04-Jan-2014,,1,12.4550,-73.0900,12.4550,-73.0900,58,157,401677462,-133
132346,132346,SPOT,DI,,,,,,01:51:36 05-Jan-2014,,1,12.5970,-73.2500,12.5970,-73.2500,40,460,401677457,-122
132346,132346,SPOT,DI,,,,,,01:52:30 05-Jan-2014,,B,12.5960,-73.2500,12.5960,-73.2500,,,401677457,-136
132346,132346,SPOT,DI,,,,,,13:27:35 05-Jan-2014,,A,12.6290,-73.1900,12.6290,-73.1900,8,108,401677461,-123
132346,132346,SPOT,DI,,,,,,19:32:44 05-Jan-2014,,B,12.6790,-73.2220,12.6790,-73.2220,8,,401677454,-139
132346,132346,SPOT,DI,,,,,,02:11:34 06-Jan-2014,,B,12.5760,-73.1660,12.5760,-73.1660,8,102,401677455,-123
132346,132346,SPOT,DI,,,,,,03:22:54 06-Jan-2014,,B,12.5920,-73.0920,12.5920,-73.0920,8,156,401677456,-138
132346,132346,SPOT,DI,,,,,,06:22:23 06-Jan-2014,,1,12.6220,-73.0550,12.6220,-73.0550,48,587,401677462,-125
132346,132346,SPOT,DI,,,,,,09:44:24 06-Jan-2014,,B,12.6280,-73.0500,12.6280,-73.0500,8,51,401677462,-127
132346,132346,SPOT,DI,,,,,,11:18:06 06-Jan-2014,,B,12.6300,-73.0190,12.6300,-73.0190,8,,401677464,-134
132346,132346,SPOT,DI,,,,,,11:45:17 06-Jan-2014,,A,12.6470,-73.0290,12.6470,-73.0290,,281,401677463,-136
132346,132346,SPOT,DI,,,,,,01:26:07 07-Jan-2014,,B,12.7080,-72.8420,12.7080,-72.8420,,,401677462,-134
132346,132346,SPOT,DI,,,,,,06:10:33 07-Jan-2014,,3,12.8230,-72.8880,12.8230,-72.8880,58,581,401677457,-129
132346,132346,SPOT,DI,,,,,,09:09:32 07-Jan-2014,,3,12.8730,-72.9130,12.8730,-72.9130,58,682,401677454,-129
132346,132346,SPOT,DI,,,,,,09:36:13 07-Jan-2014,,B,12.8830,-72.8910,12.8830,-72.8910,,49,401677464,-136
132346,132346,SPOT,DI,,,,,,11:09:28 07-Jan-2014,,A,12.9130,-72.9180,12.9130,-72.9180,8,91,401677453,-126
132346,132346,SPOT,DI,,,,,,14:09:01 07-Jan-2014,,2,12.9540,-72.9020,12.9540,-72.9020,68,237,401677450,-127
132346,132346,SPOT,DI,,,,,,14:22:58 07-Jan-2014,,2,12.9610,-72.9120,12.9610,-72.9120,50,654,401677450,-119
132346,132346,SPOT,DI,,,,,,01:31:52 08-Jan-2014,,2,13.0950,-73.0420,13.0950,-73.0420,58,328,401677448,-120
132346,132346,SPOT,DI,,,,,,02:26:27 08-Jan-2014,,1,13.0690,-73.0650,13.0690,-73.0650,58,510,401677449,-131
132346,132346,SPOT,DI,,,,,,02:56:18 08-Jan-2014,,2,13.0590,-73.0780,13.0590,-73.0780,50,330,401677446,-130
132346,132346,SPOT,DI,,,,,,05:58:09 08-Jan-2014,,B,13.0620,-73.1000,13.0620,-73.1000,8,,401677447,-139
132346,132346,SPOT,DI,,,,,,01:01:12 09-Jan-2014,,B,12.8220,-73.0470,12.8220,-73.0470,,235,401677400,-125
132346,132346,SPOT,DI,,,,,,02:41:19 09-Jan-2014,,0,12.6570,-73.1470,12.6570,-73.1470,46,371,401677468,-125
132346,132346,SPOT,DI,,,,,,02:45:30 09-Jan-2014,,B,12.6550,-73.1480,12.6550,-73.1480,,,401677463,-134
132346,132346,SPOT,DI,,,,,,05:51:04 09-Jan-2014,,B,12.5840,-73.2180,12.5840,-73.2180,8,,401677437,-134
132346,132346,SPOT,DI,,,,,,00:16:36 10-Jan-2014,,0,12.3370,-73.2220,12.3370,-73.2220,40,239,401677456,-133
132346,132346,SPOT,DI,,,,,,00:50:55 10-Jan-2014,,0,12.3150,-73.2370,12.3150,-73.2370,58,235,401677457,-129
132346,132346,SPOT,DI,,,,,,00:54:34 10-Jan-2014,,2,12.3210,-73.2390,12.3210,-73.2390,68,331,401677451,-129
132346,132346,SPOT,DI,,,,,,02:32:06 10-Jan-2014,,2,12.2970,-73.2300,12.2970,-73.2300,58,426,401677454,-117
132346,132346,SPOT,DI,,,,,,02:36:08 10-Jan-2014,,1,12.2980,-73.2240,12.2980,-73.2240,58,233,401677452,-130
132346,132346,SPOT,DI,,,,,,02:24:26 11-Jan-2014,,1,12.0360,-73.0040,12.0360,-73.0040,40,355,401677456,-124
132346,132346,SPOT,DI,,,,,,03:47:42 11-Jan-2014,,B,12.0110,-73.0120,12.0110,-73.0120,8,,401677471,-136
132346,132346,SPOT,DI,,,,,,07:16:55 11-Jan-2014,,B,12.0560,-72.9500,12.0560,-72.9500,8,326,401677421,-136
132346,132346,SPOT,DI,,,,,,08:56:10 11-Jan-2014,,1,12.2260,-73.0290,12.2260,-73.0290,57,568,401677456,-127
132346,132346,SPOT,DI,,,,,,02:10:19 12-Jan-2014,,0,12.2200,-73.0800,12.2200,-73.0800,40,505,401677453,-124
132346,132346,SPOT,DI,,,,,,02:42:41 12-Jan-2014,,A,12.2470,-73.0820,12.2470,-73.0820,8,245,401677446,-134
132346,132346,SPOT,DI,,,,,,06:56:28 12-Jan-2014,,0,12.3270,-73.0910,12.3270,-73.0910,58,255,401677455,-126
132346,132346,SPOT,DI,,,,,,08:48:38 12-Jan-2014,,0,12.3140,-73.0420,12.3140,-73.0420,58,238,401677453,-125
132346,132346,SPOT,DI,,,,,,08:49:34 12-Jan-2014,,A,12.3210,-73.1240,12.3210,-73.1240,8,97,401677460,-134
132346,132346,SPOT,DI,,,,,,01:57:05 13-Jan-2014,,2,12.1790,-73.1010,12.1790,-73.1010,50,655,401677455,-121
132346,132346,SPOT,DI,,,,,,02:22:57 13-Jan-2014,,1,12.1710,-73.0990,12.1710,-73.0990,40,562,401677455,-127
132346,132346,SPOT,DI,,,,,,09:43:53 13-Jan-2014,,A,12.2380,-73.1070,12.2380,-73.1070,8,96,401677481,-134
132346,132346,SPOT,DI,,,,,,10:04:54 13-Jan-2014,,1,12.2880,-73.0990,12.2880,-73.0990,40,572,401677456,-124
132346,132346,SPOT,DI,,,,,,10:15:10 13-Jan-2014,,B,12.2940,-73.1190,12.2940,-73.1190,,52,401677455,-138
132346,132346,SPOT,DI,,,,,,01:08:17 14-Jan-2014,,A,12.2570,-73.2970,12.2570,-73.2970,,295,401677450,-127
132346,132346,SPOT,DI,,,,,,02:46:56 14-Jan-2014,,2,12.2800,-73.2990,12.2800,-73.2990,58,511,401677452,-117
132346,132346,SPOT,DI,,,,,,00:46:22 15-Jan-2014,,1,12.0720,-73.4700,12.0720,-73.4700,50,197,401677417,-129
132346,132346,SPOT,DI,,,,,,02:26:05 15-Jan-2014,,2,11.9690,-73.4400,11.9690,-73.4400,57,233,401677451,-117
132346,132346,SPOT,DI,,,,,,03:08:30 15-Jan-2014,,1,11.9430,-73.4530,11.9430,-73.4530,48,560,401677455,-127
132346,132346,SPOT,DI,,,,,,02:07:39 16-Jan-2014,,2,11.8560,-73.5950,11.8560,-73.5950,50,608,401677454,-115
132346,132346,SPOT,DI,,,,,,03:03:14 16-Jan-2014,,A,11.8450,-73.5910,11.8450,-73.5910,8,231,401677456,-134
132346,132346,SPOT,DI,,,,,,03:45:56 16-Jan-2014,,B,11.7590,-73.6980,11.7590,-73.6980,6,45,401677482,-132
132346,132346,SPOT,DI,,,,,,06:23:03 16-Jan-2014,,B,11.6610,-73.8030,11.6610,-73.8030,8,,401677418,-139
132346,132346,SPOT,DI,,,,,,07:52:15 16-Jan-2014,,A,11.9110,-73.7140,11.9110,-73.7140,7,92,401677437,-139
132346,132346,SPOT,DI,,,,,,01:03:39 17-Jan-2014,,B,12.1480,-73.9930,12.1480,-73.9930,,,401677404,-124
132346,132346,SPOT,DI,,,,,,01:45:34 17-Jan-2014,,0,11.7810,-73.5500,15.0970,-58.6230,50,144,401677457,-118
132346,132346,SPOT,DI,,,,,,02:39:12 17-Jan-2014,,B,11.7680,-73.5610,11.7680,-73.5610,8,45,401677461,-125
132346,132346,SPOT,DI,,,,,,02:43:05 17-Jan-2014,,B,11.7640,-73.5570,11.7640,-73.5570,,45,401677465,-128
132346,132346,SPOT,DI,,,,,,03:26:49 17-Jan-2014,,A,11.7760,-73.5540,11.7760,-73.5540,8,140,401677453,-128
132346,132346,SPOT,DI,,,,,,06:04:38 17-Jan-2014,,A,11.7730,-73.5660,11.7730,-73.5660,8,102,401677465,-126
132346,132346,SPOT,DI,,,,,,00:56:32 18-Jan-2014,,1,11.7610,-73.6050,11.7610,-73.6050,50,284,401677463,-129
132346,132346,SPOT,DI,,,,,,01:25:25 18-Jan-2014,,1,11.7790,-73.6200,11.7790,-73.6200,50,328,401677450,-122
132346,132346,SPOT,DI,,,,,,02:18:09 18-Jan-2014,,0,11.7540,-73.6150,11.7540,-73.6150,58,299,401677452,-131
132346,132346,SPOT,DI,,,,,,02:33:02 18-Jan-2014,,0,11.7430,-73.6310,11.7430,-73.6310,50,248,401677447,-126
132346,132346,SPOT,DI,,,,,,03:06:32 18-Jan-2014,,2,11.7390,-73.6040,11.7390,-73.6040,58,475,401677450,-125
132346,132346,SPOT,DI,,,,,,05:50:20 18-Jan-2014,,B,11.7190,-73.5670,11.7190,-73.5670,8,,401677443,-140
132346,132346,SPOT,DI,,,,,,00:32:52 19-Jan-2014,,0,11.7710,-73.7720,11.7710,-73.7720,40,304,401677458,-131
132346,132346,SPOT,DI,,,,,,01:04:51 19-Jan-2014,,A,11.7670,-73.7680,11.7670,-73.7680,8,196,401677456,-131
132346,132346,SPOT,DI,,,,,,02:01:01 19-Jan-2014,,B,11.7640,-73.7640,11.7640,-73.7640,8,,401677463,-136
