DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
141262,141262,SPOT,DS,1,0,1,,,22:33:01 31-Dec-2016,N,B,41.1990,-52.8130,,,8,,401677417,-140
141262,141262,SPOT,DS,2,0,2,188,188,09:27:58 01-Jan-2017,R,B,40.9360,-52.8170,,,,,401677377,
141262,141262,SPOT,DS,1,0,1,,,13:24:47 01-Jan-2017,A,,,,,,,,,
141262,141262,SPOT,DS,1,0,0,,,08:36:29 02-Jan-2017,P,B,40.3550,-53.0240,,,,,401677429,
141262,141262,SPOT,DS,1,0,0,,,08:56:23 02-Jan-2017,R,B,40.5380,-53.1610,,,,,401677507,
141262,141262,SPOT,DS,1,0,0,,,09:57:54 02-Jan-2017,K,B,40.5070,-53.1730,,,,,401677523,
141262,141262,SPOT,DS,1,0,0,,,10:34:42 02-Jan-2017,R,B,40.4720,-53.2030,,,,,401677467,
141262,141262,SPOT,DS,1,0,0,,,10:44:02 02-Jan-2017,N,B,40.4590,-53.2090,,,,,401677483,
141262,141262,SPOT,DS,1,0,0,,,13:02:44 02-Jan-2017,A,,,,,,,,,
141262,141262,SPOT,DS,2,0,0,307,307,21:18:30 02-Jan-2017,K,B,40.5110,-53.4170,,,,,401677387,
141262,141262,SPOT,DS,2,0,0,551,551,22:05:09 02-Jan-2017,N,B,40.3040,-53.8290,,,,,401677428,
141262,141262,SPOT,DS,1,0,0,,,10:35:04 03-Jan-2017,N,B,40.1900,-53.8860,,,,,401677451,
141262,141262,SPOT,DS,3,0,1,132,107,17:57:34 04-Jan-2017,P,A,40.4960,-54.0160,,,,,401677424,
141262,141262,SPOT,DS,2,0,0,163,163,06:19:47 05-Jan-2017,P,B,40.7020,-54.0810,,,,,401677365,
141262,141262,SPOT,DS,1,0,0,,,08:02:56 05-Jan-2017,P,B,40.7130,-54.0840,,,,,401677357,
141262,141262,SPOT,DS,3,0,0,181,178,10:10:47 05-Jan-2017,N,A,40.8540,-54.1750,,,,,401677418,
141262,141262,SPOT,DS,2,0,1,97,97,10:25:20 05-Jan-2017,K,B,40.8550,-54.1750,,,,,401677420,
141262,141262,SPOT,DS,1,0,0,,,11:47:20 05-Jan-2017,N,B,40.8890,-54.1990,,,,,401677419,
141262,141262,SPOT,DS,1,0,0,,,12:52:12 05-Jan-2017,B,B,40.9140,-54.2130,,,,,401677423,
141262,141262,SPOT,DS,1,0,0,,,09:17:13 07-Jan-2017,P,,,,,,,,,
141262,141262,SPOT,DS,2,0,0,229,229,09:36:00 07-Jan-2017,K,B,41.9210,-54.9240,,,,,401677423,
141262,141262,SPOT,DS,1,0,0,,,09:37:55 07-Jan-2017,R,,,,,,,,,
141262,141262,SPOT,DS,2,0,0,159,159,09:46:27 07-Jan-2017,N,B,41.9200,-54.9060,,,,,401677418,
141262,141262,SPOT,DS,4,0,2,106,54,07:27:30 08-Jan-2017,P,1,42.3020,-55.1990,,,,,401677427,
141262,141262,SPOT,DS,1,0,0,,,09:06:50 08-Jan-2017,P,B,42.3420,-55.2200,,,,,401677417,
141262,141262,SPOT,DS,2,0,1,155,155,09:09:24 08-Jan-2017,R,B,42.3300,-55.2060,,,,,401677424,
141262,141262,SPOT,DS,1,0,0,,,09:23:58 09-Jan-2017,N,,,,,,,,,
141262,141262,SPOT,DS,4,0,1,113,91,21:18:09 10-Jan-2017,K,0,41.8110,-55.2570,,,,,401677422,
141262,141262,SPOT,DS,4,0,1,157,79,22:02:26 10-Jan-2017,R,1,41.7810,-55.3580,,,,,401677424,
141262,141262,SPOT,DS,1,0,0,,,22:59:06 10-Jan-2017,K,B,41.7770,-55.4000,,,,,401677416,
141262,141262,SPOT,DS,1,0,1,,,00:14:44 11-Jan-2017,B,B,41.7310,-55.4330,,,,,401677390,
141262,141262,SPOT,DS,2,0,0,441,441,00:59:39 11-Jan-2017,A,B,41.6760,-55.4190,,,,,401677427,
141262,141262,SPOT,DS,5,0,2,99,44,06:49:01 11-Jan-2017,P,2,41.5060,-55.4460,,,,,401677424,
141262,141262,SPOT,DS,1,0,0,,,07:40:55 11-Jan-2017,R,B,41.4820,-55.4610,,,,,401677424,
141262,141262,SPOT,DS,1,0,0,,,08:31:05 11-Jan-2017,P,B,41.4580,-55.4760,,,,,401677430,
141262,141262,SPOT,DS,1,0,1,,,09:06:14 12-Jan-2017,K,,,,,,,,,
141262,141262,SPOT,DS,1,0,0,,,12:57:48 12-Jan-2017,A,,,,,,,,,
141262,141262,SPOT,DS,2,0,0,97,97,10:25:20 13-Jan-2017,K,B,40.9490,-55.5050,,,,,401677405,
141262,141262,SPOT,DS,1,0,0,,,16:22:15 13-Jan-2017,P,B,40.8630,-55.9400,,,,,401677440,
141262,141262,SPOT,DS,1,0,0,,,07:40:38 14-Jan-2017,R,B,41.1790,-56.0940,,,,,401677491,
141262,141262,SPOT,DS,2,0,1,529,529,07:56:31 14-Jan-2017,P,B,41.2780,-55.6010,,,,,401677415,
141262,141262,SPOT,DS,1,0,0,,,08:19:17 14-Jan-2017,K,B,41.2850,-55.5960,,,,,401677406,
141262,141262,SPOT,DS,3,0,1,68,59,09:20:41 14-Jan-2017,R,A,41.3350,-55.6220,,,,,401677420,
141262,141262,SPOT,DS,1,0,0,,,09:58:15 14-Jan-2017,K,B,41.3500,-55.6100,,,,,401677407,
141262,141262,SPOT,DS,1,0,0,,,19:28:26 14-Jan-2017,P,B,41.5150,-55.7240,,,,,401677444,
141262,141262,SPOT,DS,1,0,0,,,19:35:12 14-Jan-2017,K,B,41.5010,-55.6590,,,,,401677433,
141262,141262,SPOT,DS,1,0,0,,,15:11:55 15-Jan-2017,A,B,41.5380,-54.9840,,,,,401677405,
141262,141262,SPOT,DS,1,0,0,,,07:49:34 17-Jan-2017,R,,,,,,,,,
141262,141262,SPOT,DS,1,0,0,,,21:00:14 17-Jan-2017,N,,,,,,,,,
141262,141262,SPOT,DS,1,0,0,,,21:45:03 17-Jan-2017,K,,,,,,,,,
141262,141262,SPOT,DS,1,0,0,,,23:25:27 17-Jan-2017,B,,,,,,,,,
141262,141262,SPOT,DS,2,0,1,170,170,07:12:38 18-Jan-2017,P,B,42.5320,-55.2860,,,,,401677434,
141262,141262,SPOT,DS,1,0,0,,,09:02:05 18-Jan-2017,R,B,42.4860,-54.9770,,,,,401677397,
141262,141262,SPOT,DS,1,0,0,,,09:57:56 18-Jan-2017,K,B,42.4610,-54.8780,,,,,401677407,
141262,141262,SPOT,DS,1,0,0,,,11:04:42 18-Jan-2017,N,B,42.4590,-54.7760,,,,,401677432,
141262,141262,SPOT,DS,1,0,0,,,13:29:06 18-Jan-2017,B,B,42.4510,-54.5770,,,,,401677420,
141262,141262,SPOT,DS,1,0,1,,,14:11:01 18-Jan-2017,A,B,42.4510,-54.5530,,,,,401677413,
141262,141262,SPOT,DS,1,0,0,,,10:32:15 20-Jan-2017,N,,,,,,,,,
141262,141262,SPOT,DS,1,0,0,,,21:47:34 20-Jan-2017,R,,,,,,,,,
141262,141262,SPOT,DS,2,0,1,130,130,23:25:17 20-Jan-2017,R,B,42.0530,-53.2380,,,,,401677432,
141262,141262,SPOT,DS,1,0,0,,,00:55:22 21-Jan-2017,A,B,42.0300,-53.1700,,,,,401677407,
141262,141262,SPOT,DS,1,0,0,,,08:41:21 21-Jan-2017,K,B,41.9590,-52.7070,,,,,401677423,
141262,141262,SPOT,DS,2,0,0,50,50,10:22:40 21-Jan-2017,K,B,41.9020,-52.9820,,,,,401677449,
141262,141262,SPOT,DS,2,0,0,142,142,10:27:54 21-Jan-2017,N,B,41.8740,-53.0190,,,,,401677417,
141262,141262,SPOT,DS,1,0,1,,,10:46:02 21-Jan-2017,R,B,41.8880,-53.0590,,,,,401677419,
141262,141262,SPOT,DS,2,0,1,434,434,13:14:14 21-Jan-2017,A,B,41.8070,-52.8950,,,,,401677409,
141262,141262,SPOT,DS,1,0,0,,,14:53:41 21-Jan-2017,A,B,41.7810,-52.8490,,,,,401677393,
141262,141262,SPOT,DS,1,0,0,,,05:54:16 25-Jan-2017,P,,,,,,,,,
141262,141262,SPOT,DS,3,0,0,164,63,21:41:36 25-Jan-2017,K,A,41.4870,-51.1750,,,,,401677411,
141262,141262,SPOT,DS,1,0,0,,,22:30:16 25-Jan-2017,R,B,41.4630,-51.1630,,,,,401677441,
141262,141262,SPOT,DS,1,0,1,,,22:49:58 25-Jan-2017,N,B,41.4540,-51.1700,,,,,401677419,
141262,141262,SPOT,DS,2,0,1,295,295,23:05:09 25-Jan-2017,A,B,41.4460,-51.1580,,,,,401677418,
141262,141262,SPOT,DS,2,0,0,132,132,07:19:07 26-Jan-2017,P,B,41.2740,-51.0130,,,,,401677433,
141262,141262,SPOT,DS,1,0,0,,,07:16:27 27-Jan-2017,P,B,40.7470,-50.7930,,,,,401677404,
141262,141262,SPOT,DS,1,0,0,,,14:26:31 27-Jan-2017,A,B,40.9600,-50.8320,,,,,401677446,
141262,141262,SPOT,DS,1,0,0,,,07:02:14 28-Jan-2017,P,B,41.0950,-50.8590,,,,,401677379,
141262,141262,SPOT,DS,1,0,1,,,20:55:40 28-Jan-2017,R,B,41.0050,-50.7660,,,,,401677369,
141262,141262,SPOT,DS,2,0,0,274,274,13:02:49 31-Jan-2017,A,B,40.6350,-48.6390,,,,,401677152,
141262,141262,SPOT,DS,1,0,0,,,14:01:59 31-Jan-2017,B,B,40.6250,-48.6200,,,,,401677203,
141262,141262,SPOT,DS,1,0,0,,,09:08:08 05-Feb-2017,K,,,,,,,,,
141262,141262,SPOT,DS,1,0,0,,,18:01:00 15-Mar-2017,P,,,,,,,,,
141262,141262,SPOT,DS,1,0,0,,,22:25:07 24-Mar-2017,R,,,,,,,,,
141262,141262,SPOT,DS,1,0,0,,,22:08:14 25-Mar-2017,K,,,,,,,,,
141262,141262,SPOT,DS,1,0,0,,,13:10:04 04-Apr-2017,A,,,,,,,,,
141262,141262,SPOT,DS,3,0,0,144,47,22:29:46 05-Apr-2017,N,,,,,,,,,
141262,141262,SPOT,DS,1,0,0,,,22:30:33 05-Apr-2017,K,,,,,,,,,
141262,141262,SPOT,DS,1,0,0,,,07:23:31 07-Apr-2017,P,,,,,,,,,
141262,141262,SPOT,DS,1,0,1,,,07:05:43 08-Apr-2017,P,,,,,,,,,
141262,141262,SPOT,DS,3,0,1,157,128,09:42:32 09-Apr-2017,K,A,17.2450,-55.2910,,,,,401677356,
141262,141262,SPOT,DS,1,0,0,,,10:05:22 09-Apr-2017,R,,,,,,,,,
141262,141262,SPOT,DS,2,0,0,101,101,10:29:49 09-Apr-2017,N,B,17.3220,-56.0440,,,,,401677361,
141262,141262,SPOT,DS,1,0,0,,,22:27:35 09-Apr-2017,R,B,17.1810,-55.3930,,,,,401677401,
141262,141262,SPOT,DS,3,0,1,114,111,06:49:37 10-Apr-2017,P,A,17.3150,-55.7860,,,,,401677362,
141262,141262,SPOT,DS,1,0,0,,,23:02:05 11-Apr-2017,N,,,,,,,,,
141262,141262,SPOT,DS,2,0,0,320,320,12:55:12 14-Apr-2017,A,B,19.2090,-55.8370,,,,,401677322,
141262,141262,SPOT,DI,,,,,,11:03:52 01-Sep-2016,,A,42.0100,-69.1410,42.0100,-69.1410,,267,401677442,-123
141262,141262,SPOT,DI,,,,,,11:07:12 01-Sep-2016,,B,42.0150,-69.1430,42.0150,-69.1430,6,134,401677440,-125
141262,141262,SPOT,DI,,,,,,14:42:11 01-Sep-2016,,A,42.0150,-69.1690,42.0150,-69.1690,8,627,401677441,-129
141262,141262,SPOT,DI,,,,,,06:42:36 02-Sep-2016,,B,41.9880,-69.3880,41.9880,-69.3880,,,401677469,-131
141262,141262,SPOT,DI,,,,,,10:38:26 02-Sep-2016,,A,41.8240,-69.2290,41.8240,-69.2290,8,220,401677440,-121
141262,141262,SPOT,DI,,,,,,10:40:38 02-Sep-2016,,B,41.8230,-69.2280,41.8230,-69.2280,6,,401677437,-137
141262,141262,SPOT,DI,,,,,,10:51:06 02-Sep-2016,,B,41.8140,-69.2310,41.8140,-69.2310,6,142,401677436,-123
141262,141262,SPOT,DI,,,,,,12:20:37 02-Sep-2016,,B,41.8030,-69.2300,41.8030,-69.2300,8,,401677433,-130
141262,141262,SPOT,DI,,,,,,12:32:22 02-Sep-2016,,B,41.8040,-69.2290,41.8040,-69.2290,6,,401677430,-131
141262,141262,SPOT,DI,,,,,,00:29:15 03-Sep-2016,,A,41.6870,-69.3290,41.6870,-69.3290,8,88,401677410,-132
141262,141262,SPOT,DI,,,,,,00:53:15 03-Sep-2016,,B,41.7100,-69.3140,41.7100,-69.3140,6,45,401677439,-120
141262,141262,SPOT,DI,,,,,,01:38:42 03-Sep-2016,,B,41.7040,-69.3150,41.7040,-69.3150,8,44,401677444,-133
141262,141262,SPOT,DI,,,,,,14:53:30 03-Sep-2016,,0,41.5600,-69.1450,41.5600,-69.1450,50,748,401677444,-122
141262,141262,SPOT,DI,,,,,,15:45:24 03-Sep-2016,,B,41.5540,-69.1420,41.5540,-69.1420,8,176,401677448,-127
141262,141262,SPOT,DI,,,,,,16:23:36 03-Sep-2016,,B,41.5470,-69.1400,41.5470,-69.1400,8,88,401677441,-132
141262,141262,SPOT,DI,,,,,,01:17:52 04-Sep-2016,,1,41.3900,-69.1970,41.3900,-69.1970,58,378,401677446,-128
141262,141262,SPOT,DI,,,,,,07:54:45 04-Sep-2016,,A,41.4070,-69.1420,41.4070,-69.1420,8,321,401677444,-124
141262,141262,SPOT,DI,,,,,,07:59:20 04-Sep-2016,,B,41.4020,-69.1120,41.4020,-69.1120,6,44,401677449,-136
141262,141262,SPOT,DI,,,,,,09:33:29 04-Sep-2016,,B,41.3900,-69.1060,41.3900,-69.1060,8,,401677446,-136
141262,141262,SPOT,DI,,,,,,10:28:18 04-Sep-2016,,B,41.4070,-69.1110,41.4070,-69.1110,8,,401677442,-128
141262,141262,SPOT,DI,,,,,,11:17:21 04-Sep-2016,,0,41.4220,-69.0790,41.4220,-69.0790,48,272,401677439,-127
141262,141262,SPOT,DI,,,,,,11:30:03 04-Sep-2016,,0,41.4080,-69.0880,41.4080,-69.0880,56,417,401677442,-125
141262,141262,SPOT,DI,,,,,,12:07:04 04-Sep-2016,,B,41.4170,-69.0730,41.4170,-69.0730,8,44,401677447,-128
141262,141262,SPOT,DI,,,,,,01:45:35 05-Sep-2016,,1,41.4310,-69.1880,41.4310,-69.1880,50,230,401677446,-116
141262,141262,SPOT,DI,,,,,,09:23:54 05-Sep-2016,,B,41.5140,-69.1650,41.5140,-69.1650,8,,401677412,-137
141262,141262,SPOT,DI,,,,,,10:47:28 05-Sep-2016,,B,41.5450,-69.0420,41.5450,-69.0420,6,,401677475,-126
141262,141262,SPOT,DI,,,,,,11:06:19 05-Sep-2016,,0,41.5970,-69.0670,41.5970,-69.0670,46,621,401677448,-127
141262,141262,SPOT,DI,,,,,,17:34:53 05-Sep-2016,,B,41.8070,-69.0540,41.8070,-69.0540,8,,401677503,-135
141262,141262,SPOT,DI,,,,,,00:39:20 06-Sep-2016,,B,41.9870,-68.9360,41.9870,-68.9360,8,,401677499,-137
141262,141262,SPOT,DI,,,,,,01:22:47 06-Sep-2016,,A,41.8800,-69.0670,41.8800,-69.0670,7,659,401677449,-129
141262,141262,SPOT,DI,,,,,,02:19:30 06-Sep-2016,,B,41.9130,-69.0600,41.9130,-69.0600,7,,401677468,-133
141262,141262,SPOT,DI,,,,,,07:32:51 06-Sep-2016,,B,41.7240,-69.1630,41.7240,-69.1630,8,45,401677453,-124
141262,141262,SPOT,DI,,,,,,00:06:16 07-Sep-2016,,B,41.6770,-69.1880,41.6770,-69.1880,,,401677461,-131
141262,141262,SPOT,DI,,,,,,00:24:33 07-Sep-2016,,B,41.5710,-69.0090,41.5710,-69.0090,6,,401677373,-134
141262,141262,SPOT,DI,,,,,,01:06:41 07-Sep-2016,,2,41.6000,-68.6820,43.8390,-57.4390,50,629,401677454,-119
141262,141262,SPOT,DI,,,,,,02:06:26 07-Sep-2016,,B,41.6000,-68.6810,41.6000,-68.6810,8,,401677461,-134
141262,141262,SPOT,DI,,,,,,02:49:11 07-Sep-2016,,1,41.6360,-68.6340,41.6360,-68.6340,58,285,401677461,-125
141262,141262,SPOT,DI,,,,,,00:46:30 08-Sep-2016,,2,42.1720,-67.8960,42.1720,-67.8960,50,543,401677449,-119
141262,141262,SPOT,DI,,,,,,07:07:08 08-Sep-2016,,3,42.2270,-67.6240,42.2270,-67.6240,58,623,401677450,-124
141262,141262,SPOT,DI,,,,,,00:27:39 09-Sep-2016,,B,42.3770,-66.9940,42.3770,-66.9940,,,401677431,-134
141262,141262,SPOT,DI,,,,,,01:18:12 09-Sep-2016,,B,42.3160,-67.0750,42.3160,-67.0750,6,44,401677452,-133
141262,141262,SPOT,DI,,,,,,02:04:12 09-Sep-2016,,A,42.3340,-67.0220,42.3340,-67.0220,8,541,401677448,-122
141262,141262,SPOT,DI,,,,,,00:00:34 10-Sep-2016,,1,42.1490,-66.6260,42.1490,-66.6260,40,531,401677451,-122
141262,141262,SPOT,DI,,,,,,00:07:41 10-Sep-2016,,A,42.1510,-66.6160,42.1510,-66.6160,6,221,401677451,-125
141262,141262,SPOT,DI,,,,,,00:54:07 10-Sep-2016,,1,42.1180,-66.5640,42.1180,-66.5640,58,476,401677450,-129
141262,141262,SPOT,DI,,,,,,01:45:32 10-Sep-2016,,2,42.0950,-66.5450,42.0950,-66.5450,58,543,401677449,-120
141262,141262,SPOT,DI,,,,,,03:29:45 10-Sep-2016,,B,42.0790,-66.4870,42.0790,-66.4870,8,,401677447,-133
141262,141262,SPOT,DI,,,,,,09:16:50 11-Sep-2016,,2,42.2110,-66.6630,42.2110,-66.6630,50,281,401677445,-121
141262,141262,SPOT,DI,,,,,,00:15:09 12-Sep-2016,,B,42.1160,-66.3480,42.1160,-66.3480,,,401677440,-132
141262,141262,SPOT,DI,,,,,,00:48:56 12-Sep-2016,,B,42.0790,-66.2180,42.0790,-66.2180,6,47,401677464,-137
141262,141262,SPOT,DI,,,,,,00:59:32 12-Sep-2016,,0,42.0360,-66.2380,42.0360,-66.2380,56,265,401677442,-120
141262,141262,SPOT,DI,,,,,,01:57:39 12-Sep-2016,,A,42.0150,-66.1800,42.0150,-66.1800,8,357,401677451,-132
141262,141262,SPOT,DI,,,,,,02:42:41 12-Sep-2016,,B,41.9920,-66.0840,41.9920,-66.0840,7,,401677468,-132
141262,141262,SPOT,DI,,,,,,00:16:16 13-Sep-2016,,0,42.1760,-65.5320,42.1760,-65.5320,40,315,401677441,-134
141262,141262,SPOT,DI,,,,,,00:42:54 13-Sep-2016,,B,42.1760,-65.5320,42.1760,-65.5320,6,,401677442,-121
141262,141262,SPOT,DI,,,,,,09:30:10 13-Sep-2016,,B,41.9480,-64.6730,41.9480,-64.6730,8,,401677467,-133
141262,141262,SPOT,DI,,,,,,09:51:47 13-Sep-2016,,B,41.9770,-64.6100,41.9770,-64.6100,8,,401677478,-134
141262,141262,SPOT,DI,,,,,,10:28:12 13-Sep-2016,,B,42.1750,-65.2550,42.1750,-65.2550,8,44,401677454,-128
141262,141262,SPOT,DI,,,,,,00:21:23 14-Sep-2016,,1,41.8470,-65.0190,41.8470,-65.0190,40,359,401677440,-121
141262,141262,SPOT,DI,,,,,,07:46:05 14-Sep-2016,,0,41.6860,-65.0190,41.6860,-65.0190,58,265,401677434,-125
141262,141262,SPOT,DI,,,,,,07:47:15 14-Sep-2016,,B,41.6860,-65.0210,41.6860,-65.0210,6,,401677443,-138
141262,141262,SPOT,DI,,,,,,09:03:06 14-Sep-2016,,A,41.6930,-65.0450,41.6930,-65.0450,8,91,401677442,-133
141262,141262,SPOT,DI,,,,,,10:46:08 14-Sep-2016,,B,41.6440,-65.0930,41.6440,-65.0930,8,225,401677433,-130
141262,141262,SPOT,DI,,,,,,11:02:26 14-Sep-2016,,B,41.6400,-65.0880,41.6400,-65.0880,6,,401677416,-137
141262,141262,SPOT,DI,,,,,,00:07:38 15-Sep-2016,,B,41.5550,-65.1440,41.5550,-65.1440,,,401677336,-134
141262,141262,SPOT,DI,,,,,,00:56:59 15-Sep-2016,,Z,41.1270,-65.0560,41.1270,-65.0560,38,45,401677326,-132
141262,141262,SPOT,DI,,,,,,01:37:44 15-Sep-2016,,3,41.1440,-64.5280,38.6760,-77.0340,60,412,401677450,-124
141262,141262,SPOT,DI,,,,,,05:55:25 15-Sep-2016,,B,41.1660,-64.5100,41.1660,-64.5100,8,,401677418,-135
141262,141262,SPOT,DI,,,,,,18:50:11 16-Sep-2016,,Z,39.9970,-65.0120,39.9970,-65.0120,30,176,401677453,-129
141262,141262,SPOT,DI,,,,,,21:19:20 16-Sep-2016,,2,39.8990,-64.4030,44.3730,-43.1720,60,221,401677416,-128
141262,141262,SPOT,DI,,,,,,12:57:34 18-Sep-2016,,A,39.8100,-65.5380,39.8100,-65.5380,,314,401677415,-124
141262,141262,SPOT,DI,,,,,,20:55:00 18-Sep-2016,,B,39.7710,-65.5800,39.7710,-65.5800,8,,401677402,-137
141262,141262,SPOT,DI,,,,,,14:18:21 19-Sep-2016,,B,39.5060,-65.7200,39.5060,-65.7200,,,401677546,-132
141262,141262,SPOT,DI,,,,,,18:12:13 19-Sep-2016,,B,39.3790,-65.6170,39.3790,-65.6170,8,,401677474,-138
141262,141262,SPOT,DI,,,,,,18:05:11 20-Sep-2016,,A,39.9210,-66.1040,39.9210,-66.1040,,88,401677402,-127
141262,141262,SPOT,DI,,,,,,19:43:56 20-Sep-2016,,B,40.0020,-66.0000,40.0020,-66.0000,6,,401677444,-135
141262,141262,SPOT,DI,,,,,,13:33:46 21-Sep-2016,,B,40.5590,-65.7870,40.5590,-65.7870,,132,401677369,-127
141262,141262,SPOT,DI,,,,,,14:34:31 21-Sep-2016,,B,40.5900,-65.8230,40.5900,-65.8230,6,,401677411,-134
141262,141262,SPOT,DI,,,,,,21:17:35 21-Sep-2016,,B,40.7780,-65.9460,40.7780,-65.9460,8,44,401677383,-137
141262,141262,SPOT,DI,,,,,,21:58:41 21-Sep-2016,,B,40.8370,-65.9900,40.8370,-65.9900,6,,401677419,-137
141262,141262,SPOT,DI,,,,,,23:38:09 21-Sep-2016,,B,40.9060,-66.0250,40.9060,-66.0250,8,,401677402,-133
141262,141262,SPOT,DI,,,,,,00:51:11 22-Sep-2016,,3,40.8930,-66.0020,40.8930,-66.0020,58,568,401677414,-118
141262,141262,SPOT,DI,,,,,,01:53:06 22-Sep-2016,,B,40.9290,-66.0080,40.9290,-66.0080,8,,401677403,-136
141262,141262,SPOT,DI,,,,,,10:23:46 22-Sep-2016,,1,41.1110,-65.8930,41.1110,-65.8930,58,265,401677407,-129
141262,141262,SPOT,DI,,,,,,10:44:16 22-Sep-2016,,1,41.1150,-65.8590,41.1150,-65.8590,56,405,401677412,-124
141262,141262,SPOT,DI,,,,,,07:44:05 23-Sep-2016,,0,41.3840,-65.5970,41.3840,-65.5970,40,270,401677422,-126
141262,141262,SPOT,DI,,,,,,09:24:05 23-Sep-2016,,B,41.4290,-65.5980,41.4290,-65.5980,8,,401677418,-136
141262,141262,SPOT,DI,,,,,,09:43:56 23-Sep-2016,,0,41.3500,-65.3190,41.3500,-65.3190,46,296,401677410,-122
141262,141262,SPOT,DI,,,,,,11:49:02 23-Sep-2016,,B,41.3990,-65.2540,41.3990,-65.2540,8,314,401677422,-128
141262,141262,SPOT,DI,,,,,,11:54:15 23-Sep-2016,,B,41.3820,-65.2550,41.3820,-65.2550,6,,401677416,-133
141262,141262,SPOT,DI,,,,,,17:32:54 23-Sep-2016,,B,41.4950,-65.1810,41.4950,-65.1810,8,,401677391,-139
141262,141262,SPOT,DI,,,,,,23:16:06 23-Sep-2016,,A,41.4820,-64.9290,41.4820,-64.9290,8,400,401677418,-132
141262,141262,SPOT,DI,,,,,,23:37:07 23-Sep-2016,,1,41.4590,-64.9050,41.4590,-64.9050,56,265,401677419,-128
141262,141262,SPOT,DI,,,,,,00:14:58 24-Sep-2016,,A,41.4690,-64.9170,41.4690,-64.9170,8,302,401677418,-121
141262,141262,SPOT,DI,,,,,,01:55:37 24-Sep-2016,,B,41.4910,-64.9090,41.4910,-64.9090,8,188,401677410,-125
141262,141262,SPOT,DI,,,,,,05:46:49 24-Sep-2016,,B,41.5270,-64.8430,41.5270,-64.8430,8,,401677445,-138
141262,141262,SPOT,DI,,,,,,07:27:11 24-Sep-2016,,2,41.5030,-64.7680,41.5030,-64.7680,58,558,401677440,-125
141262,141262,SPOT,DI,,,,,,07:37:17 24-Sep-2016,,B,41.5050,-64.7600,41.5050,-64.7600,6,,401677437,-136
141262,141262,SPOT,DI,,,,,,09:09:05 24-Sep-2016,,B,41.5230,-64.7220,41.5230,-64.7220,8,,401677429,-138
141262,141262,SPOT,DI,,,,,,09:10:34 24-Sep-2016,,3,41.5070,-64.6690,41.5070,-64.6690,56,372,401677437,-124
141262,141262,SPOT,DI,,,,,,09:52:50 24-Sep-2016,,A,41.5010,-64.6540,41.5010,-64.6540,8,269,401677437,-126
141262,141262,SPOT,DI,,,,,,09:57:39 24-Sep-2016,,A,41.5010,-64.6480,41.5010,-64.6480,6,323,401677438,-133
141262,141262,SPOT,DI,,,,,,10:51:43 24-Sep-2016,,3,41.4820,-64.6460,41.4820,-64.6460,58,319,401677435,-130
141262,141262,SPOT,DI,,,,,,11:29:50 24-Sep-2016,,2,41.4660,-64.6080,41.4660,-64.6080,58,424,401677438,-128
141262,141262,SPOT,DI,,,,,,11:38:19 24-Sep-2016,,B,41.4660,-64.6160,41.4660,-64.6160,6,185,401677438,-124
141262,141262,SPOT,DI,,,,,,08:43:37 25-Sep-2016,,A,41.4240,-64.6430,41.4240,-64.6430,,92,401677440,-130
141262,141262,SPOT,DI,,,,,,08:57:03 25-Sep-2016,,B,41.4240,-64.6390,41.4240,-64.6390,6,,401677436,-135
141262,141262,SPOT,DI,,,,,,09:27:42 25-Sep-2016,,B,41.4250,-64.5970,34.0390,-27.6920,,92,401677436,-130
141262,141262,SPOT,DI,,,,,,09:48:19 25-Sep-2016,,B,41.4250,-64.5970,34.0200,-27.6920,6,,401677434,-135
141262,141262,SPOT,DI,,,,,,10:19:44 25-Sep-2016,,2,41.4410,-64.5730,41.4410,-64.5730,58,469,401677436,-127
141262,141262,SPOT,DI,,,,,,00:12:31 26-Sep-2016,,B,41.4780,-64.2550,41.4780,-64.2550,,284,401677439,-137
141262,141262,SPOT,DI,,,,,,00:23:39 26-Sep-2016,,B,41.4890,-64.2380,41.4890,-64.2380,6,445,401677434,-132
141262,141262,SPOT,DI,,,,,,08:37:14 27-Sep-2016,,A,41.1580,-64.4550,41.1580,-64.4550,,141,401677412,-127
141262,141262,SPOT,DI,,,,,,08:37:29 27-Sep-2016,,B,41.1580,-64.4550,41.1580,-64.4550,6,,401677414,-137
141262,141262,SPOT,DI,,,,,,10:22:14 27-Sep-2016,,A,41.1900,-64.4410,41.1900,-64.4410,8,135,401677421,-132
141262,141262,SPOT,DI,,,,,,00:51:15 28-Sep-2016,,B,41.3070,-64.2980,41.3070,-64.2980,,,401677416,-137
141262,141262,SPOT,DI,,,,,,06:48:07 28-Sep-2016,,B,41.2720,-64.4370,41.2720,-64.4370,8,,401677414,-133
141262,141262,SPOT,DI,,,,,,10:52:26 28-Sep-2016,,1,41.3670,-64.5790,41.3670,-64.5790,58,397,401677419,-123
141262,141262,SPOT,DI,,,,,,22:39:22 28-Sep-2016,,1,41.1970,-64.7610,41.1970,-64.7610,48,267,401677409,-121
141262,141262,SPOT,DI,,,,,,00:13:54 29-Sep-2016,,B,41.1810,-64.7780,41.1810,-64.7780,8,44,401677394,-127
