DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
141266,141266,,SPOT,,,19:36:07 20-Sep-2016,,B,41.2120,-69.1780,,,,,3200,3.312,,0.224,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,19:36:51 20-Sep-2016,,1,41.3010,-69.0790,,,,,3200,3.280,,0.288,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,19:38:19 20-Sep-2016,,1,41.3010,-69.0790,,,,,3200,3.296,,0.276,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,19:39:03 20-Sep-2016,,1,41.3010,-69.0790,,,,,3200,3.296,,0.252,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,19:39:47 20-Sep-2016,,1,41.3010,-69.0790,,,,,3200,3.328,,0.188,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,19:40:31 20-Sep-2016,,1,41.3010,-69.0790,,,,,3200,3.312,,0.204,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,19:41:15 20-Sep-2016,,1,41.3010,-69.0790,,,,,3200,3.296,,0.236,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,19:49:08 20-Sep-2016,,1,41.3010,-69.0790,,,,,3200,3.280,,0.276,14.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,19:49:52 20-Sep-2016,,1,41.3010,-69.0790,,,,,3200,3.280,,0.272,14.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:05:12 21-Sep-2016,,B,41.1640,-69.1080,,,,,3200,3.344,,0.284,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:14:37 21-Sep-2016,,2,41.1960,-69.1810,,,,,3200,3.328,,0.300,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:16:05 21-Sep-2016,,2,41.1960,-69.1810,,,,,3200,3.344,,0.252,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:20:11 21-Sep-2016,,2,41.1960,-69.1810,,,,,3200,3.344,,0.268,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:22:27 21-Sep-2016,,2,41.1960,-69.1810,,,,,3200,3.328,,0.304,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:23:11 21-Sep-2016,,2,41.1960,-69.1810,,,,,3200,3.344,,0.276,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,02:12:12 21-Sep-2016,,B,41.1810,-69.1850,,,,,3200,3.360,,0.204,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,02:55:47 21-Sep-2016,,1,41.1930,-69.1210,,,,,3200,3.312,,0.312,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,02:58:01 21-Sep-2016,,1,41.1930,-69.1210,,,,,3200,3.312,,0.292,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,03:01:28 21-Sep-2016,,1,41.1930,-69.1210,,,,,3200,3.296,,0.320,18.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:29:18 22-Sep-2016,,,,,,,,,3456,3.392,,0.240,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,14:52:43 22-Sep-2016,,,,,,,,,3456,3.408,,0.216,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,17:39:26 22-Sep-2016,,,,,,,,,3456,3.408,,0.248,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,19:23:14 22-Sep-2016,,B,41.2950,-69.1090,,,,,3456,3.408,,0.244,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,19:25:59 22-Sep-2016,,B,41.2950,-69.1090,,,,,3456,3.408,,0.236,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:01:52 23-Sep-2016,,2,41.2740,-69.0820,,,,,3456,3.392,,0.264,19.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:07:04 23-Sep-2016,,2,41.2740,-69.0820,,,,,3456,3.408,,0.244,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:12:07 23-Sep-2016,,2,41.2740,-69.0820,,,,,3456,3.392,,0.260,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:12:51 23-Sep-2016,,2,41.2740,-69.0820,,,,,3456,3.376,,0.308,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:33:06 23-Sep-2016,,1,41.2750,-69.0870,,,,,3456,3.408,,0.216,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:34:34 23-Sep-2016,,1,41.2750,-69.0870,,,,,3456,3.392,,0.272,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:36:35 23-Sep-2016,,1,41.2750,-69.0870,,,,,3456,3.392,,0.284,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:37:23 23-Sep-2016,,1,41.2750,-69.0870,,,,,3456,3.376,,0.296,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:43:32 23-Sep-2016,,1,41.2750,-69.0870,,,,,3456,3.392,,0.284,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,11:50:34 23-Sep-2016,,A,41.2740,-69.1600,,,,,3456,3.392,,0.268,17.81,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,11:52:37 23-Sep-2016,,A,41.2740,-69.1600,,,,,3456,3.392,,0.280,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,11:56:01 23-Sep-2016,,B,41.2730,-69.1580,,,,,3456,3.392,,0.272,18.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,11:57:05 23-Sep-2016,,A,41.2740,-69.1600,,,,,3712,3.360,,0.320,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,12:49:56 23-Sep-2016,,2,41.2580,-69.1950,,,,,3712,3.360,,0.308,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,12:50:45 23-Sep-2016,,2,41.2580,-69.1950,,,,,3712,3.344,,0.324,18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,12:52:17 23-Sep-2016,,2,41.2580,-69.1950,,,,,3712,3.344,,0.324,18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,12:53:07 23-Sep-2016,,2,41.2580,-69.1950,,,,,3712,3.376,,0.272,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,12:53:52 23-Sep-2016,,2,41.2580,-69.1950,,,,,3712,3.360,,0.316,18.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,12:54:37 23-Sep-2016,,2,41.2580,-69.1950,,,,,3712,3.376,,0.264,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,12:55:33 23-Sep-2016,,2,41.2580,-69.1950,,,,,3712,3.376,,0.264,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,12:56:22 23-Sep-2016,,2,41.2580,-69.1950,,,,,3712,3.360,,0.316,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,13:46:52 23-Sep-2016,,B,41.2510,-69.1990,,,,,3712,3.376,,0.268,18.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,15:23:20 23-Sep-2016,,0,41.2170,-69.2930,,,,,3712,3.360,,0.292,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,15:24:04 23-Sep-2016,,0,41.2170,-69.2930,,,,,3712,3.376,,0.264,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,15:32:36 23-Sep-2016,,0,41.2170,-69.2930,,,,,3712,3.360,,0.276,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,15:33:20 23-Sep-2016,,0,41.2170,-69.2930,,,,,3712,3.344,,0.312,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,17:23:01 23-Sep-2016,,0,41.2060,-69.3600,,,,,11904,3.344,,0.312,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,17:23:50 23-Sep-2016,,0,41.2060,-69.3600,,,,,3712,3.344,,0.308,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,17:24:48 23-Sep-2016,,0,41.2060,-69.3600,,,,,3712,3.360,,0.276,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,17:27:33 23-Sep-2016,,0,41.2060,-69.3600,,,,,3712,3.360,,0.248,20.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,23:31:19 23-Sep-2016,,2,41.2380,-69.4110,,,,,3712,3.328,,0.256,15.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,23:32:03 23-Sep-2016,,2,41.2380,-69.4110,,,,,3712,3.328,,0.244,16.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,23:32:48 23-Sep-2016,,2,41.2380,-69.4110,,,,,3712,3.328,,0.276,17.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,23:33:32 23-Sep-2016,,2,41.2380,-69.4110,,,,,3712,3.360,,0.180,17.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,23:34:16 23-Sep-2016,,2,41.2380,-69.4110,,,,,3712,3.328,,0.276,17.99,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,23:35:00 23-Sep-2016,,2,41.2380,-69.4110,,,,,3712,3.344,,0.244,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,23:35:44 23-Sep-2016,,2,41.2380,-69.4110,,,,,3712,3.328,,0.284,18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,23:36:28 23-Sep-2016,,2,41.2380,-69.4110,,,,,3712,3.312,,0.296,18.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,23:37:14 23-Sep-2016,,2,41.2380,-69.4110,,,,,3712,3.344,,0.240,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,23:37:58 23-Sep-2016,,2,41.2380,-69.4110,,,,,3712,3.344,,0.220,19.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,23:38:52 23-Sep-2016,,2,41.2380,-69.4110,,,,,3712,3.344,,0.240,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,23:39:36 23-Sep-2016,,2,41.2380,-69.4110,,,,,3712,3.360,,0.188,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,23:40:20 23-Sep-2016,,2,41.2380,-69.4110,,,,,3712,3.328,,0.276,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:10:51 24-Sep-2016,,1,41.2030,-69.4110,,,,,3712,3.328,,0.216,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:11:35 24-Sep-2016,,1,41.2030,-69.4110,,,,,3712,3.360,,0.160,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:12:19 24-Sep-2016,,1,41.2030,-69.4110,,,,,3712,3.328,,0.248,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:13:03 24-Sep-2016,,1,41.2030,-69.4110,,,,,3712,3.344,,0.184,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:13:47 24-Sep-2016,,1,41.2030,-69.4110,,,,,3712,3.344,,0.180,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:14:31 24-Sep-2016,,1,41.2030,-69.4110,,,,,3712,3.344,,0.184,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:52:25 24-Sep-2016,,B,41.1520,-69.4510,,,,,3712,3.344,,0.164,13.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:58:07 24-Sep-2016,,B,41.1520,-69.4510,,,,,3712,3.296,,0.296,15.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,05:47:32 24-Sep-2016,,B,41.1800,-69.3790,,,,,3712,3.280,,0.236,14.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,05:48:17 24-Sep-2016,,B,41.1800,-69.3790,,,,,3968,3.264,,0.292,14.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,07:29:52 24-Sep-2016,,2,41.2010,-69.3190,,,,,3968,3.264,,0.268,14.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,07:32:46 24-Sep-2016,,2,41.2010,-69.3190,,,,,3968,3.264,,0.268,14.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,07:34:23 24-Sep-2016,,2,41.2010,-69.3190,,,,,3968,3.264,,0.284,14.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,07:35:11 24-Sep-2016,,2,41.2010,-69.3190,,,,,3968,3.296,,0.176,14.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,07:36:02 24-Sep-2016,,2,41.2010,-69.3190,,,,,3968,3.296,,0.188,5.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:05:39 24-Sep-2016,,3,41.2220,-69.2750,,,,,3968,3.232,,0.296,39.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:07:07 24-Sep-2016,,3,41.2220,-69.2750,,,,,4224,3.280,,0.168,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:08:03 24-Sep-2016,,3,41.2220,-69.2750,,,,,4224,3.280,,0.164,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:08:49 24-Sep-2016,,3,41.2220,-69.2750,,,,,4224,3.248,,0.264,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:09:35 24-Sep-2016,,3,41.2220,-69.2750,,,,,4224,3.264,,0.196,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:10:23 24-Sep-2016,,3,41.2220,-69.2750,,,,,4224,3.280,,0.164,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:11:08 24-Sep-2016,,3,41.2220,-69.2750,,,,,4224,3.280,,0.176,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:11:55 24-Sep-2016,,3,41.2220,-69.2750,,,,,4224,3.232,,0.272,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:12:41 24-Sep-2016,,3,41.2210,-69.2760,,,,,4224,3.280,,0.180,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:14:11 24-Sep-2016,,3,41.2220,-69.2750,,,,,4224,3.280,,0.164,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:14:56 24-Sep-2016,,3,41.2210,-69.2760,,,,,4224,3.264,,0.004,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:15:48 24-Sep-2016,,3,41.2220,-69.2750,,,,,4224,3.248,,0.260,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:17:16 24-Sep-2016,,3,41.2220,-69.2750,,,,,4224,3.280,,0.160,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:18:52 24-Sep-2016,,3,41.2210,-69.2760,,,,,4224,3.264,,0.196,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:49:18 24-Sep-2016,,2,41.2400,-69.2940,,,,,4224,3.264,,0.184,14.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:50:03 24-Sep-2016,,2,41.2400,-69.2940,,,,,4224,3.232,,0.272,14.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:51:32 24-Sep-2016,,2,41.2400,-69.2940,,,,,4224,3.248,,0.248,25.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:52:16 24-Sep-2016,,2,41.2400,-69.2940,,,,,4224,3.264,,0.196,14.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:53:01 24-Sep-2016,,2,41.2400,-69.2940,,,,,4224,3.248,,0.252,14.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,10:53:45 24-Sep-2016,,A,41.2600,-69.2930,,,,,4224,3.264,,0.252,12.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,10:56:23 24-Sep-2016,,A,41.2600,-69.2930,,,,,4224,3.248,,0.280,15.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,10:58:45 24-Sep-2016,,A,41.2600,-69.2930,,,,,4224,3.264,,0.260,15.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,11:28:32 24-Sep-2016,,1,41.2610,-69.3350,,,,,4224,3.296,,0.184,16.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,11:34:46 24-Sep-2016,,1,41.2610,-69.3350,,,,,4224,3.248,,0.284,17.37,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,11:36:19 24-Sep-2016,,2,41.2640,-69.3350,,,,,4224,3.280,,0.232,17.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,11:37:09 24-Sep-2016,,1,41.2610,-69.3350,,,,,4224,3.264,,0.236,17.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,13:22:54 24-Sep-2016,,B,41.2670,-69.3680,,,,,4224,3.312,,0.172,15.21,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,07:13:08 25-Sep-2016,,3,41.4090,-69.3140,,,,,4480,3.328,,0.240,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,07:13:53 25-Sep-2016,,3,41.4090,-69.3140,,,,,4480,3.328,,0.248,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,07:14:42 25-Sep-2016,,3,41.4090,-69.3140,,,,,4480,3.344,,0.200,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,07:22:22 25-Sep-2016,,3,41.4090,-69.3140,,,,,4480,3.312,,0.272,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,08:46:26 25-Sep-2016,,B,41.4200,-69.3350,,,,,4480,3.344,,0.172,18.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,08:58:28 25-Sep-2016,,3,41.4400,-69.3390,,,,,4480,3.296,,0.256,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,08:59:40 25-Sep-2016,,3,41.4400,-69.3390,,,,,4480,3.328,,0.192,18.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:00:38 25-Sep-2016,,3,41.4400,-69.3390,,,,,4480,3.312,,0.204,18.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:03:06 25-Sep-2016,,3,41.4400,-69.3390,,,,,4480,3.296,,0.260,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:44:55 25-Sep-2016,,B,41.4520,-69.3380,,,,,4480,3.328,,0.172,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,09:47:01 25-Sep-2016,,B,41.4520,-69.3380,,,,,4480,3.328,,0.188,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:08:54 26-Sep-2016,,B,41.5140,-69.4510,,,,,4480,3.392,,0.188,14.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:13:30 26-Sep-2016,,3,41.4310,-69.3960,,,,,4480,3.376,,0.248,11.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:14:15 26-Sep-2016,,3,41.4310,-69.3960,,,,,4480,3.408,,0.172,16.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:14:59 26-Sep-2016,,3,41.4310,-69.3960,,,,,4480,3.360,,0.292,16.93,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:28:12 26-Sep-2016,,1,41.4370,-69.3680,,,,,4480,3.360,,0.272,15.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:30:26 26-Sep-2016,,1,41.4370,-69.3680,,,,,4480,3.344,,0.308,16.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:31:54 26-Sep-2016,,1,41.4370,-69.3680,,,,,4480,3.376,,0.236,-14.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:32:38 26-Sep-2016,,1,41.4370,-69.3680,,,,,4480,3.344,,0.328,17.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:33:22 26-Sep-2016,,1,41.4370,-69.3680,,,,,4480,3.392,,0.176,17.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:13:29 26-Sep-2016,,,,,,,,,4480,3.312,,0.352,16.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,00:25:12 27-Sep-2016,,B,41.4940,-69.5530,,,,,4736,3.360,,0.308,16.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:20:58 27-Sep-2016,,A,41.4420,-69.3970,,,,,4736,3.376,,0.264,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:21:43 27-Sep-2016,,A,41.4420,-69.3970,,,,,4736,3.360,,0.308,17.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:22:27 27-Sep-2016,,A,41.4420,-69.3970,,,,,4736,3.408,,0.168,17.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:42:58 27-Sep-2016,,A,41.4290,-69.3850,,,,,4736,3.376,,0.220,18.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:43:42 27-Sep-2016,,A,41.4290,-69.3850,,,,,4736,3.392,,0.204,18.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,01:52:27 27-Sep-2016,,A,41.4290,-69.3850,,,,,4736,3.328,,0.804,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,02:35:45 27-Sep-2016,,,,,,,,,4736,3.328,,0.276,15.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,02:37:57 27-Sep-2016,,,,,,,,,4736,3.312,,0.316,16.93,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,02:39:27 27-Sep-2016,,,,,,,,,4736,3.360,,0.220,17.37,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,02:40:12 27-Sep-2016,,,,,,,,,4736,3.328,,0.284,17.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,06:52:11 27-Sep-2016,,2,41.3370,-69.4110,,,,,4992,3.344,,0.164,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,06:56:26 27-Sep-2016,,2,41.3370,-69.4110,,,,,4992,3.280,,0.296,16.67,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,06:57:10 27-Sep-2016,,2,41.3370,-69.4110,,,,,4992,3.280,,0.300,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,07:00:13 27-Sep-2016,,2,41.3370,-69.4110,,,,,4992,3.296,,0.284,17.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,07:01:42 27-Sep-2016,,2,41.3370,-69.4110,,,,,4992,3.328,,0.160,17.81,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,03:55:54 28-Sep-2016,,,,,,,,,4992,3.344,,0.288,17.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,06:39:38 28-Sep-2016,,3,41.3640,-69.3790,,,,,5248,3.312,,0.264,17.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,06:40:22 28-Sep-2016,,3,41.3640,-69.3790,,,,,5248,3.296,,0.304,17.99,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,06:43:32 28-Sep-2016,,3,41.3640,-69.3790,,,,,5248,3.296,,0.292,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,06:46:00 28-Sep-2016,,3,41.3640,-69.3790,,,,,5248,3.328,,0.216,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141266,141266,,SPOT,,,06:46:44 28-Sep-2016,,3,41.3640,-69.3790,,,,,5248,3.312,,0.252,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
